Average Fitness 	  Best Individual
9.220415060753756E9	 2.836635188283364
341255.7357505378	 2.836635188283364
2501.1826863546166	 2.766066889735156
1379.5875045551652	 2.766066889735156
929.4355854860041	 2.618825850439073
606.5004183408726	 2.571783634082167
132.55105571738875	 2.571783634082167
10.167900061604433	 2.571502364871871
10.540570797539306	 2.5423359301011574
10.060997180116205	 2.5423359301011574
9.68661612263087	 2.5237636337100184
9.425821797544833	 2.3611968127997582
9.257387313708207	 2.3611968127997582
9.907070636295115	 2.353040482314748
9.612195887956805	 2.2625080594527285
9.523826970436334	 2.1645271068947407
8.683251567237047	 2.1645271068947407
10.176189009635491	 2.1610947216964944
9.342863673196875	 2.033263481160109
10.274236463111121	 2.033263481160109
10.010401981063099	 2.030015863357161
11.085148024405596	 2.030015863357161
11.20786703401877	 2.0051214005639078
11.349817450934374	 1.9931023781682369
9.651933950252314	 1.9733417777495006
9.36807812437336	 1.9554466981397913
9.798218457163836	 1.920185058185843
10.085524274664088	 1.920185058185843
9.305779634799107	 1.920185058185843
8.714986421078033	 1.847159273547151
9.090387410497963	 1.847159273547151
9.133105902489849	 1.847159273547151
11.164126329405216	 1.8139114078198495
9.8434216967917	 1.8139114078198495
9.459560333295366	 1.8139114078198495
10.413087180087965	 1.8139114078198495
13.031122041815255	 1.778140738679711
12.351545227174515	 1.778140738679711
10.884755531154712	 1.7400977160072564
9.342208779055712	 1.6169513417465946
12.670768461076637	 1.6169513417465946
14.36225587875785	 1.6169513417465946
14.1005911866414	 1.6169513417465946
12.859997501049648	 1.6169513417465946
14.28796942907114	 1.6169513417465946
14.398520733769354	 1.6169513417465946
13.139631997467962	 1.6169513417465946
12.800423400794099	 1.6169513417465946
13.32679342421977	 1.601561394676713
12.820256245702836	 1.601561394676713
