Average Fitness 	  Best Individual
6.580149894766141E8	 3.475919585150413
32146.957716330384	 2.3003961466885308
757115.2589628295	 2.267216663325816
3821.6889426810512	 1.7837478271853973
381.44253826724236	 1.7837478271853973
455.0295913799618	 1.7837478271853973
3082.001455094738	 1.1884950163048122
390087.05315710354	 1.1884950163048122
10045.287032218994	 1.1884950163048122
43738.12895048241	 1.1499125259259915
2921.069042570658	 1.1499125259259915
1437.6201031315431	 1.1499125259259915
3198.1338353628507	 1.1020304255550937
31292.759286715565	 1.1020304255550937
1495.0970662839377	 1.1020304255550937
875.0929711030697	 1.1020304255550937
699.734384692229	 1.1020304255550937
1474452.9761519	 1.1020304255550937
458.8645260020293	 1.1020304255550937
405.45916558386466	 1.1020304255550937
16466.22449256555	 1.1007556379742096
263.4945970721942	 1.1007556379742096
46.27796982623265	 1.087841805102255
457.929793345443	 1.087841805102255
459.9345457292403	 1.060186660339486
398.37424100533775	 1.0571273094635363
2796.177307713323	 1.0548490330322846
2417.6592126168216	 1.0548490330322846
23646.979865434972	 1.0318513655972597
840.9825517091347	 1.0318513655972597
4049.939327563734	 1.0209175213996593
24474.88032856091	 1.0209175213996593
59776.71272597634	 0.9441113366970023
56610.693701542514	 0.9441113366970023
55593.20140909796	 0.9441113366970023
32704.03788644907	 0.9441113366970023
63891.33087483408	 0.9441113366970023
2.764616726354203E7	 0.9441113366970023
78478.86027885696	 0.9441113366970023
41365.43993131836	 0.8815089902358749
61759.371532224475	 0.8815089902358749
69668.33654067876	 0.8815089902358749
615555.8131985435	 0.8815089902358749
79048.32837768599	 0.8815089902358749
106909.4117836942	 0.8815089902358749
29799.197702944548	 0.854807959846818
82364.22283807611	 0.854807959846818
52672.204649721825	 0.854807959846818
97920.1306235933	 0.854807959846818
61260.446416509534	 0.854807959846818
