Average Fitness 	  Best Individual
2.827941215723817E8	 8.508246275072661
72814.65736428161	 8.080715160667692
33242.93915153237	 7.445828829444856
8698.70450699508	 7.445828829444856
97248.62001003996	 7.445828829444856
98843.96304363696	 6.552896892842602
753623.7584782568	 6.552896892842602
1221.9495702314719	 5.098106656917211
426.9994442444552	 5.098106656917211
341605.58158743463	 4.57822895777525
158.35808875585016	 4.364677400700633
1380.1158661449388	 4.29928471364455
24.590812391624254	 4.29928471364455
1554.8630725190162	 4.2490146970906935
355.1502040055499	 4.185479365251212
362.67094889112514	 4.185479365251212
358.03738857624785	 4.126293112375095
27.854463898523573	 4.126293112375095
42.248023348968474	 4.090413235015924
35.559644336769004	 4.0567924981281225
524.6874476113741	 3.9154946316189863
32.16427870815992	 3.755505278307341
26.354695773601964	 3.755505278307341
21.148701718428224	 3.755505278307341
30.16248391811071	 3.444541751049561
528.3026743072251	 3.444541751049561
203.38285167481158	 3.444541751049561
37.43371648166851	 3.444541751049561
26.45975017215451	 3.4443920066433122
27.837115340090364	 3.4443920066433122
211.83714455235275	 3.4443920066433122
37.140771316495815	 3.4443920066433122
31.111863367175385	 3.4443920066433122
374.734752421848	 3.4442808855698965
32.864968127410854	 3.3792078411590043
32.77896405107866	 3.3792078411590043
29.55241736278813	 3.3792078411590043
38.63376927924489	 3.3791254030070745
25.141211352368135	 3.3791254030070745
26.886124243509695	 3.3791254030070745
201.43841924699052	 3.3791254030070745
32.35193749144069	 3.3791254030070745
32.049216068297	 3.3791254030070745
32.90629926675915	 3.3791254030070745
51.34948738385754	 3.3790584338881575
36.86614425358495	 3.3790584338881575
39.10876263356673	 3.378899015070697
29.18413656361361	 3.378899015070697
34.37247151643716	 3.378899015070697
30.07729439570913	 3.378899015070697
