Average Fitness 	  Best Individual
732879.0329701335	 4.7877615381406295
7.022911765321038E8	 3.6763091505793017
2389.632091621956	 2.6658818485244713
4489.02598856831	 2.6658818485244713
3099.148795210585	 1.9474076556879134
152564.9353981322	 1.9474076556879134
564790.8037456815	 1.7016392179368696
1689.3611493715366	 1.7016392179368696
4.22995806509024E8	 1.3921790498102764
113538.23972309778	 1.3921790498102764
92.53945395107388	 1.3192466367513092
685.8198258966063	 1.1884841648701798
87.31035259245415	 1.1884841648701798
169.52566601495096	 1.1358123563511582
953.6033665342222	 1.1296693347885471
833.504148922602	 1.0886671590168189
272.97646343521683	 1.0886671590168189
226.22351243370318	 1.0886671590168189
326.3763831063036	 1.0886671590168189
141.87860337716023	 1.0810595271141163
249.38207107603213	 1.0810595271141163
235.516091339228	 0.9689955405429452
290.76096915900683	 0.9686175659013552
10436.632745991938	 0.9686174547650597
4680.878700485473	 0.9686174547650597
921.2880383641384	 0.9675189392745696
255.34701128134083	 0.9297829757995403
1687.8027489440315	 0.9297829757995403
1349.5619322961113	 0.9297829757995403
12467.579696134198	 0.9297829757995403
690.8335639811633	 0.9297829757995403
44688.0352415332	 0.9297829757995403
1850.7674712304724	 0.9297829757995403
515.4042757541729	 0.9297829757995403
875.763702545665	 0.9238831618378657
40439.15628996757	 0.8300972080025686
887.1372000361308	 0.8300972080025686
574.838362860517	 0.8300972080025686
10644.118136936855	 0.8300972080025686
1958.3336316291202	 0.8300972080025686
249.80024183424118	 0.8300972080025686
903.2381844855007	 0.8300972080025686
21310.68719757601	 0.8300972080025686
544.722200096921	 0.8300972080025686
342.274957372576	 0.8292239719458138
292.71013259373035	 0.8292239719458138
91.29279379712462	 0.8292239719458138
176.2139580460374	 0.8292239719458138
1663.0889285567314	 0.8292239719458138
429.1662715329973	 0.8292239719458138
