Average Fitness 	  Best Individual
4.204821270727638E7	 3.8562142896183524
7910.120107221997	 3.689141621082149
77686.53169798333	 3.689141621082149
1307.3317910759233	 1.9780827050270282
609.0089904769081	 1.918978001226504
2019.1205016529073	 1.918978001226504
172.24520081108355	 1.918978001226504
168.3084848273712	 1.918978001226504
200.1997387953582	 1.918978001226504
1003.4511498342878	 1.8898799810093947
1007.5407644364932	 1.8898799810093947
131.95532545900494	 1.6196785318295854
137.47975478839987	 1.6196785318295854
148.45875769569847	 1.6196785318295854
55.86913336543325	 1.6196785318295854
22.01902660687801	 1.6046682061342827
778709.2279913211	 1.604109159088162
20.80862461717824	 1.6026839073361263
84.01847053350552	 1.5813012188525113
434.2966043965802	 1.4164384030264763
130.02673136390823	 1.4164384030264763
101.7037554101743	 1.4005710305618289
55.56096013623781	 1.4005710305618289
46.48885243530482	 1.4005710305618289
21.835181428096103	 1.400186236675998
49.92633829518733	 1.400186236675998
24.80460641911891	 1.4001824038493733
1277.8808511974391	 1.3993641257057907
55.811923444111734	 1.398940708407936
35.93109147256026	 1.398940708407936
33.31392142906625	 1.398940708407936
31.171334633061292	 1.3844929779913744
37.15563238391698	 1.3844929779913744
37.735385859509606	 1.3844929779913744
37.378513592982706	 1.3844929779913744
33.375247384293125	 1.3844929779913744
38.833286202477176	 1.3844929779913744
35.71039684839126	 1.3732081192006178
36.055218748050386	 1.3732081192006178
41.99630648869278	 1.3732081192006178
38.08795618655157	 1.3732081192006178
37.37672571245644	 1.3732081192006178
33.40906083758424	 1.3732081192006178
29.69300434167209	 1.3702827199063845
29.731990618566652	 1.3702827199063845
31.614517755524474	 1.3702827199063845
37.40196652938763	 1.3702827199063845
35.52117870525175	 1.3702827199063845
34.87179175862678	 1.3702827199063845
34.06131616848847	 1.3702827199063845
