Average Fitness 	  Best Individual
2.3210506641544497E8	 3.293625849698436
2782.849796353339	 3.293625849698436
1562.3150151567227	 3.213809477840153
1237.0713607073772	 3.213809477840153
91.78188222561715	 3.0679547133287817
56.23401271000787	 2.8772271529992737
96.43470089869216	 2.848209531514554
47.34161261246966	 2.821159707254105
65.62748629061646	 2.7009077764961456
42.25773126668658	 2.6523802544331017
46.846009874175536	 2.5758626527026105
49.493021755573125	 2.4822961615555843
67.71918580051535	 2.473133757449768
94.6535531327028	 2.325682635432538
27.789396309192522	 2.325682635432538
25.70390976853338	 2.3256705656196086
48.83239409873025	 2.3256705656196086
39.03229312513999	 2.3256705656196086
24.749171420819962	 2.3256705656196086
10.42725426909903	 2.299716528860492
9.408618936231948	 2.2992332091841465
11.104247712818966	 2.2808249142483104
11.009131987837902	 2.270104562263197
12.413916567609391	 2.2631712736959213
11.002635060567853	 2.2631712736959213
12.411312946639882	 2.2018078172489983
13.862481180969647	 2.2018078172489983
12.90894577486239	 2.2018078172489983
11.757290974369969	 2.1963018355003245
11.363698227045838	 2.1963018355003245
13.471121453060485	 2.172065844148627
12.240574576511198	 2.172065844148627
11.452349404999948	 2.07214308673946
9.355669469587918	 2.07214308673946
9.570115203855714	 2.07214308673946
9.072839744006972	 2.054641732890335
8.347029317390477	 2.054641732890335
8.28151431155725	 2.054641732890335
9.327061765589683	 2.054641732890335
7.945200711132265	 2.054641732890335
7.5116752982385515	 2.0546400883496307
7.781281582812456	 2.052458794173691
6.981321042995396	 2.052458794173691
7.008162023657087	 2.052458794173691
6.819087120514903	 2.0002238182259693
6.810880270811026	 2.0002238182259693
6.855305829223497	 2.0002238182259693
7.245060911869027	 2.0002238182259693
7.697304179461183	 1.975575081104616
7.660865581768891	 1.9034855655263085
