Average Fitness 	  Best Individual
6.0676856024211444E7	 3.251455269500327
1.3951943167246785E7	 2.9908890707239677
841.2091961302793	 2.883611061488907
899.1203478123438	 2.5687992531336636
711.353176632072	 2.558343960910936
586.0036878573736	 2.556274731476392
331.14904216793695	 2.544546813182693
387.8975131495815	 2.4801205053001727
43.640286722331005	 2.449304174752459
44.445146917861805	 2.4485515563010845
71.88422984315393	 2.4485515563010845
44.999353555430034	 2.4485515563010845
12.644518978417212	 2.4450569242405202
11.76771255834178	 2.374076130289747
11.735943710496052	 2.374076130289747
11.934007947237422	 2.372707311502462
10.971998670507837	 2.2417410004161056
10.106182908770975	 2.230925933112986
9.29191667727659	 2.2000326784165756
10.106601368795896	 2.0295176581098957
8.390791954118518	 1.9885084493996996
9.017035002045665	 1.987642630729052
9.454072296969782	 1.9708178992741963
8.447266107128833	 1.9567748804112786
7.779395023117283	 1.9558930700114219
8.267349494684394	 1.9202046143077882
8.53428662287978	 1.9202046143077882
8.184776583330887	 1.781374862881439
7.338316675707803	 1.781374862881439
7.714709194248779	 1.711257988791754
6.656896865703753	 1.709551153240526
6.999622911480096	 1.709551153240526
6.423698329715067	 1.709551153240526
5.705186739723574	 1.7075720072677938
6.278519116958144	 1.7075720072677938
5.7578935637018205	 1.7075720072677938
6.1541647574506	 1.674181167385149
5.936869514304937	 1.674181167385149
6.744565527108664	 1.674181167385149
5.9300023969533875	 1.674181167385149
5.742347437980918	 1.674181167385149
6.081664822544972	 1.674181167385149
5.299920005122734	 1.6356598743522077
5.351874140226412	 1.6356598743522077
5.671245848120018	 1.5818882156570775
5.430858194926522	 1.5818882156570775
4.9979852241024565	 1.5818882156570775
5.566683389929933	 1.4766120777631733
5.536880673198856	 1.4766120777631733
5.993746661305678	 1.4766120777631733
