Average Fitness 	  Best Individual
1.710985921798475E9	 5.693223181172373
382263.20155325066	 5.693223181172373
448716.1579376441	 4.603956900908021
3138.72855733971	 4.191738639689267
88107.27444305217	 4.191738639689267
2778.517244725379	 4.191738639689267
1963.5825938158334	 4.191738639689267
2130.80678886466	 4.191738639689267
1675.67724647376	 4.191738639689267
2000.5214409437333	 4.191738639689267
2474.498381190475	 4.191738639689267
3251.5928251829846	 4.191738639689267
1439.175066103759	 4.191738639689267
1739.4610687393028	 4.191738639689267
1228.2941308226489	 4.191738639689267
1111.1765256579313	 4.172375341742472
1129.4911028687463	 4.172375341742472
1592.7572391408992	 4.172375341742472
1487.6548629261097	 4.172375341742472
1354.520563000438	 4.172375341742472
1187.017116956978	 4.172375341742472
1016.6892704934012	 4.172375341742472
1089.4991852538772	 4.172375341742472
1029.7977268858278	 4.172375341742472
809.9003557118813	 4.172375341742472
1116.8474263579117	 4.172375341742472
1226.7096649282505	 4.172375341742472
1273.122756492487	 4.157135904008947
1206.7810919882859	 4.157135904008947
1314.3733960509946	 4.157135904008947
1005.3383328473551	 4.157135904008947
1081.8147531540346	 4.157135904008947
683.9773872037466	 4.146807244313895
1137.5328923132388	 4.146807244313895
787.2841645397632	 4.119738730382262
634.8497012659071	 4.0991629726113645
619.1460379818684	 4.092017915175016
738.4839072158542	 4.092017915175016
1100.05188257538	 4.087206156197406
1086.1495510659875	 4.087206156197406
825.8542187861344	 4.087206156197406
883.0713375990692	 4.081620183477105
956.2987788988863	 4.081620183477105
797.1846636333795	 4.0804453600668635
877.4120987963106	 4.0804453600668635
767.4168005037602	 4.0804453600668635
425.38790335120274	 4.0804453600668635
1053.6106799865188	 4.075259222842984
810.019046182061	 4.075259222842984
652.5272615067221	 4.074221769405261
