Average Fitness 	  Best Individual
NaN	 0.7431883101019237
NaN	 0.7431883101019237
3.35886466750431E7	 0.7431883101019237
Infinity	 0.6557724278142872
Infinity	 0.6557724278142872
8.23940471866841E7	 0.6297053984240863
1.5368548653324976E19	 0.6297053984240863
4.712695632453738E7	 0.6297053984240863
1.5368548653303128E19	 0.6297053984240863
1.5368548653303128E19	 0.6297053984240863
6.855439878871403	 0.6297053984240863
5.594064090090681E40	 0.6289848807746252
1604.2705265953582	 0.6289848807746252
1.638479633822678E20	 0.6289848807746252
14.850318695891366	 0.6289848807746252
9.637359817949287	 0.6289848807746252
11.49224479568641	 0.6289848807746252
25.373965265285094	 0.6289848807746252
11.575190107904218	 0.6289848807746252
2.26274651443434496E18	 0.6289848807746252
2.4139384244157253E42	 0.6289848807746252
11.939448288056793	 0.6289848807746252
14.251261720266088	 0.6254720143075791
35.41565144352257	 0.6254720143075791
43.642343623814206	 0.6254720143075791
1103.1947129802147	 0.6254720143075791
18.224366746128798	 0.6254720143075791
13.926382301502464	 0.6254720143075791
1046.7816685300816	 0.6254720143075791
1051.4313048161287	 0.6254720143075791
13.849081824233878	 0.6254720143075791
8.117888099791454	 0.6254720143075791
7.1314861205191535	 0.6254720143075791
8.184277300803082	 0.6254720143075791
7.229631353350173	 0.6254720143075791
6.336644085586045	 0.6254720143075791
10.54820489113066	 0.6254720143075791
8.434650076763948	 0.6254720143075791
7.578629502190796	 0.6254720143075791
7.063785514028801	 0.6254720143075791
5.64293505472301	 0.6254720143075791
5.582994649761723	 0.6254720143075791
11.81296414577316	 0.6254720143075791
8.03216583880891	 0.6254720143075791
8.089578329744498	 0.6254720143075791
10.47801586427092	 0.6254720143075791
3.3502574563875456	 0.6254720143075791
2.2511255394257312	 0.6247488194114125
1.8736411677564972	 0.6247488194114125
1.9442989797857673	 0.619583689150104
