Average Fitness 	  Best Individual
3545089.5765100033	 12.4140365870436
3.899633816058391E7	 11.428823006773559
4105.58518540791	 8.493186580376387
1241.6625685137244	 8.493186580376387
4154.470768300355	 7.247129357168967
4536.968061936902	 7.246656499182108
299.9229610297544	 7.0968408182558855
599.2987978282724	 7.0968408182558855
162.57761870216012	 7.0968408182558855
22618.26853260103	 5.691428946574885
74.31509408056232	 5.691428946574885
301.51926278822594	 5.691051938121133
139.06866468778873	 5.690926456998376
273.17268493153875	 5.6671248387279896
301.61237663149376	 5.524368214596928
257.09322174076976	 5.502430817157025
221.05719936456754	 5.502430817157025
72.49660879857137	 5.502430817157025
187.6381697833195	 4.984859948433003
137.65945289647567	 4.938145660947732
122.74029678112333	 4.81614357155666
156.85583786659535	 4.81614357155666
211.83508829268123	 4.81614357155666
43.08202961820891	 4.731335479248458
84.29970961894955	 4.571478939325237
110.90862047245179	 4.571478939325237
88.40297399431287	 4.571478939325237
84.2647179179125	 4.571478939325237
82.6195536698208	 4.571444519036973
65.37629158247191	 4.549360113994828
94.73730647442822	 4.549360113994828
100.54272273447295	 4.549360113994828
63.36282171084738	 4.549360113994828
257.26493843523195	 4.136986583594701
96.2788332202462	 4.136986583594701
86.66950126340902	 4.136986583594701
99.31363294300473	 3.9020109395335143
57.262242610687665	 3.9020109395335143
71.34600337710117	 3.9020109395335143
84.689575058676	 3.9020109395335143
90.62412224335426	 3.8948026502195123
86.17716933005627	 3.8948026502195123
77.77356558224116	 3.8948026502195123
78.34103185000048	 3.8645230667811052
57.24257624119631	 3.8645230667811052
47.35431177377468	 3.8645230667811052
89.18888169960053	 3.827802808501063
96.81986947046131	 3.827802808501063
75.07738796635027	 3.827802808501063
68.75020314363643	 3.827802808501063
