Average Fitness 	  Best Individual
350026.7511148118	 12.587229368789961
27223.257428654517	 12.248384541458213
631243.0582360518	 9.29679200068228
3090.076053023655	 8.226959430060209
2861.4564151425157	 7.7219373237740845
582.0977430110362	 7.7219373237740845
1127.6749664343054	 7.557625628656085
2630.322820826471	 7.431008856587495
756.736165208058	 7.288191908961211
1909.1956713567363	 6.802301495289211
2511.1573760402557	 6.491441321405403
3342.8974624431394	 6.462009630539118
3565.526389327214	 6.462009630539118
264180.7257588615	 6.462009630539118
175705.079846382	 6.462009630539118
508407.0391742729	 6.462009630539118
3150.089248639802	 6.462009630539118
854.0051935294421	 6.441373630397911
174323.01613165694	 6.438927076843873
27.026129525846144	 6.436250758742406
208.55231405137454	 6.436250758742406
26.335814114337737	 6.42656443003468
25.270999259830937	 6.419723852250153
24.341301158495156	 6.41360282917631
22.73546187916557	 6.41360282917631
26.88260187073892	 6.41360282917631
24.22222143890795	 6.408442279918928
23.834741876587874	 6.403620907646908
24.07313043198308	 6.403620907646908
24.922205069018915	 6.403620907646908
23.256580781897338	 6.396184533415814
24.058238618390742	 6.395453555546944
23.719081641678127	 6.395453555546944
26.1858847505061	 6.395453555546944
26.15402591786716	 6.394879732988037
23.727561583093568	 6.3925946528202955
23.84387576489954	 6.3925946528202955
21.101280480166242	 5.736417240083745
26.06872284759985	 5.736417240083745
25.25590967351703	 5.275751822692626
26.376235616315718	 5.275751822692626
27.72588460907775	 5.275751822692626
28.45742253191198	 5.275751822692626
26.315239052658306	 5.170958872871148
28.360289681388284	 5.170958872871148
28.502121307207823	 5.170958872871148
25.511105376769336	 5.103395537804356
29.900501592226558	 5.103395537804356
30.131288107980183	 5.103395537804356
28.35447656380247	 4.862716695029802
