Average Fitness 	  Best Individual
2.580250658646023E7	 13.170916062291665
5492.457242430911	 11.288912972464747
1982.1126152404443	 7.955253326511177
1179.641380464192	 7.955253326511177
777.7420056614068	 7.955253326511177
440.95564663565403	 7.955253326511177
665.7090164458709	 7.955253326511177
907.674440345536	 7.955253326511177
893.8833432064635	 7.955253326511177
699.7288509881424	 7.3581318036426
114872.91074717291	 6.405787433558661
6308.1260973230055	 6.405787433558661
851.6950156543062	 6.3956082862195185
661.3823233903556	 6.3956082862195185
1351.4232388528824	 6.353269567551586
735.8569098809369	 6.353269567551586
315.7293880369892	 5.936401840139602
217.27079514419526	 5.936401840139602
296.3907182649291	 5.936401840139602
238.47668022350987	 5.921880120179983
73.13720526479071	 5.285466334660068
47.23120966157755	 5.285466334660068
72.27365189395834	 5.285466334660068
70.87259025819829	 5.266910262767611
18.00214105455124	 4.796053726533333
19.03758687546928	 4.796053726533333
20.424389657744545	 4.796053726533333
69.93520947694807	 4.796053726533333
90.9974682708834	 4.796053726533333
44.336921422056705	 4.795242935654583
17.855687242640304	 4.795242935654583
18.03504637407398	 4.780731450156189
67.83119987563971	 4.780731450156189
17.624258519041245	 4.776831479800173
16.847153547351347	 4.69672756623387
16.93972003320624	 4.69672756623387
17.690243946674588	 4.69672756623387
16.87357198060521	 4.69672756623387
16.97210186900213	 4.69672756623387
17.271947664129534	 4.58183499438006
17.414018872953196	 3.8951619345059214
16.346300554148662	 3.8548100641582828
18.189845356040337	 3.8548100641582828
18.507446815935733	 3.8548100641582828
17.967837375316726	 3.8548100641582828
16.34470038033073	 3.8548041314450687
16.502919951974825	 3.8548041314450687
17.992003396782568	 3.8078614242507434
16.271593391803098	 3.8078276776520728
17.20274549546422	 3.8078276776520728
