Average Fitness 	  Best Individual
1.230098842340573E7	 3.011188608991473
1.0379538621657826E7	 2.69855407004925
1304.4806432507248	 2.69855407004925
9.050525634658159E10	 2.69855407004925
1669.679008725313	 2.69855407004925
1434.3997402542013	 2.69855407004925
4451.453312848264	 2.679692033480661
2524.8851400540207	 2.679692033480661
696.2062022309128	 2.322239266025657
1859.038454384715	 2.322239266025657
2788.0334783283515	 2.0025661119251104
2117.7324714454267	 1.3343816717452148
1042.1762814149556	 1.3343816717452148
939.4488376763949	 1.3343816717452148
1331.4211775870808	 1.3343816717452148
606.9466463987143	 1.3343816717452148
786.6877582603546	 1.3343816717452148
525.2046324641458	 1.3343816717452148
417.59512699012737	 1.3321525608670692
329.3202254000233	 1.3321525608670692
489.2417489307839	 1.3321525608670692
249.6535600012815	 1.3321525608670692
173.53175774555544	 1.3321525608670692
206.61699797720473	 1.3321525608670692
323.2752837415905	 1.3321525608670692
437.8188990311104	 1.3225618191117492
434.4731261060428	 1.3225618191117492
318.8381525716089	 1.3225618191117492
168.05857346468449	 1.3225618191117492
202.57859595386142	 1.3225618191117492
164.75864129015267	 1.321126221525235
126.90949481339914	 1.321126221525235
130.1581219712832	 1.321126221525235
90.01496424687173	 1.321126221525235
50.69683707157783	 1.321126221525235
89.09998489757317	 1.321126221525235
282.5406336210942	 1.321126221525235
206.36498713976945	 1.321126221525235
88.71474958888162	 1.321126221525235
245.9181133045476	 1.321126221525235
165.93331976540026	 1.321126221525235
206.95886923924544	 1.3152038603372596
168.54725656284768	 1.3130874866206856
166.4812672657218	 1.3130874866206856
90.54101709328884	 1.3130874866206856
282.28387938430524	 1.3130874866206856
235.90931857114253	 1.3083841762777333
284.6287032475346	 1.3083841762777333
245.76142790532074	 1.3083841762777333
281.51072475818887	 1.3083841762777333
