Average Fitness 	  Best Individual
1.0006640874833174E10	 7.445828829444856
1.0002800748352892E10	 7.445828829444856
9989.134668569051	 7.445828829444856
2991.09488013771	 6.859611428350613
1040.7969992101641	 6.859611428350613
500.90215130288595	 6.69121770120968
886.4401881735898	 5.516677934061842
899.1792950027605	 5.516677934061842
181411.6107108026	 5.1530724438380044
519.9224556854151	 5.1530724438380044
473.8559220164771	 5.1530724438380044
28.630479886286004	 5.1530724438380044
585.9410266478449	 4.722975831939753
424.8211945405735	 3.885647483866241
140.25415573203227	 3.885647483866241
151.19524137299362	 3.872544454330695
1035.2616883294186	 3.834720225183472
218.0953106696301	 3.834720225183472
64.84269387207357	 3.5070271469738046
133.01792092022612	 3.5070271469738046
319.09478133819226	 3.5070271469738046
53.20855939484833	 3.4777338619666613
263.2629499553844	 3.4777338619666613
595.6054672980844	 3.4777338619666613
209.264818937261	 3.3014857100843633
19.70283149275559	 3.3014857100843633
273.76649173415063	 2.860140640871359
22.538695161007254	 2.849851873426591
124.09720734184067	 2.849851873426591
48.61623304542212	 2.849851873426591
23.065203190447388	 2.845728108688291
24.422830530288227	 2.845728108688291
167.71416475693508	 2.845728108688291
285.4460003297904	 2.7492498102614875
172.67255080505788	 2.7492498102614875
376.8198921637101	 2.7492498102614875
587.7551405640637	 2.7492498102614875
231.40586859653442	 2.7477677442901123
3879.3535424387496	 2.7477677442901123
168.31163737375604	 2.7477677442901123
21.865842361884663	 2.7361668244916038
427.46974687688635	 2.7361668244916038
290.3827083338261	 2.7361668244916038
232.66041997357115	 2.7361668244916038
544.1665783750617	 2.7361668244916038
131.05369960259995	 2.7361668244916038
95.76890488414216	 2.7361668244916038
120227.4041299252	 2.7361668244916038
39567.25429432128	 2.7361668244916038
399.9278397568634	 2.7361668244916038
