Average Fitness 	  Best Individual
4.669259580732407E7	 8.398201457437104
8.981706180630761E7	 8.398201457437104
34378.725058645236	 6.373110642969904
1638.1304158832427	 6.37196683875447
4121.596673699607	 5.946042692763809
1094.60015153309	 5.946042692763809
1152.2407035585986	 5.854198200809964
803.4468539827084	 5.854198200809964
653.9379826043654	 5.854198200809964
1450.1985576515092	 5.372885870339965
2450.018939835976	 5.372885870339965
2386.666229333828	 5.372885870339965
224576.42630003468	 5.290118754818355
275144.71066623024	 5.290118754818355
273966.4994420413	 5.290118754818355
1.336707561238416E8	 4.7421517132868765
1.7068426159098113E8	 4.7421517132868765
279846.7898305213	 4.7421517132868765
4152.643115830363	 4.7421517132868765
1.7068307371842566E8	 4.740369137902681
74899.37038166773	 4.740369137902681
7429.716234820271	 4.6898636960783495
302391.37019799626	 4.638070327426861
2.3851202137894738E8	 4.636887069629363
2.791960537858429E7	 4.5998391220405495
2.7877389244347718E7	 4.460777345625364
8.01361247000959E7	 4.460777345625364
214889.24795759277	 4.44901020536211
500833.95574046625	 4.44901020536211
145656.46060385974	 4.312800300732203
73557.95877222242	 4.312800300732203
75590.39384441925	 4.312800300732203
52935.9286495768	 4.312800300732203
117488.780249163	 4.312800300732203
5835026.870237021	 4.247399633822557
5889127.789355077	 4.198293984180391
7.838502334509934E7	 4.198293984180391
5.327419105827592E7	 4.198293984180391
1.195497076149811E8	 3.7919338933688347
5810066.334715218	 3.7919338933688347
2.1859162056840323E7	 3.7919338933688347
6.480661118839294E7	 3.7919338933688347
2.8966331501328075E8	 3.7919338933688347
2.3901789529667157E8	 3.7919338933688347
2.88721923898626E8	 3.7919338933688347
1.1953331757275602E8	 3.7919338933688347
1.498166484750437E8	 3.7919338933688347
2.128340923182896E8	 3.7919338933688347
2.7781372601158553E8	 3.7919338933688347
9.225399969425073E7	 3.7919338933688347
