Average Fitness 	  Best Individual
3.986152608165234E7	 4.986696309415106
60822.66762941113	 4.986696309415106
32383.88651589088	 4.986696309415106
112041.2466253469	 4.986696309415106
1398.0189312566595	 4.695620011791637
313.15492499162787	 4.695620011791637
281.4650897743908	 3.9282550292416243
131.79256588742834	 3.9282550292416243
238.7617521855547	 3.9282550292416243
230.9364683194079	 3.902199045669551
10.231065175245256	 3.902199045669551
230.65504997142847	 3.902199045669551
269.1977666045609	 3.902199045669551
12.24820370914187	 3.902199045669551
11.888252985331077	 3.902199045669551
12.150668396484777	 3.902199045669551
12.097506307400053	 3.902199045669551
147.8909718444205	 3.902199045669551
14.057298133796424	 3.902199045669551
15.525368821517885	 3.902199045669551
17.87284667639951	 3.902199045669551
16.250329131908668	 3.902199045669551
18.792721995429012	 3.902199045669551
20.02927184492805	 3.896397309649294
22.04223272173207	 3.896397309649294
24.375694296843204	 3.883067920425034
22.307170265544567	 3.883067920425034
25.564345031559117	 3.883067920425034
22.894949048685767	 3.883067920425034
20.525506976589146	 3.883067920425034
21.61873885747788	 3.883067920425034
22.00573146590922	 3.883067920425034
21.085963745289973	 3.8503622078248063
20.473679509707534	 3.8503622078248063
19.370213017615008	 3.8503622078248063
18.627973694057342	 3.8503622078248063
19.148304615317716	 3.8503622078248063
17.876085602628855	 3.8503622078248063
17.101233226753834	 3.7905937774928646
18.335146370144383	 3.7905937774928646
19.28363350341459	 3.7849307349662205
18.69741481192846	 3.7849307349662205
20.592173291695545	 3.7849307349662205
18.246276374266024	 3.78083746419361
19.85198694741124	 3.78083746419361
16.347160676984647	 3.775687745044373
15.599783775089668	 3.775687745044373
15.837686959445822	 3.775409034765428
17.97281582913045	 3.775409034765428
17.12661611073667	 3.775409034765428
