Average Fitness 	  Best Individual
6.070206197751023E8	 4.7551802527986196
1981.8798046796453	 4.7551802527986196
2106.706542158944	 4.7551802527986196
1601.0421999297366	 3.9613491140237516
1003.5475167973987	 3.9613491140237516
1781.7392959649287	 3.6069003798013988
2477.2327374702018	 2.9857315723655726
845.4892938977338	 2.4913886471138738
907.5269824828584	 2.256074706414718
797.9767286852499	 1.944849090098117
535.4392178543237	 1.944849090098117
666.2371808057418	 1.7764559567074412
562.7321334652921	 1.7764559567074412
612.3766692750035	 1.7764559567074412
559.4269739105623	 1.7764559567074412
14338.764554247016	 1.5388353856569186
653.253980292744	 1.4040662902657093
491.5235581099894	 1.2032844524370219
227.56829708097263	 0.9482831184684852
524.2134124586493	 0.9482831184684852
145.3219851517029	 0.9482831184684852
405.4842538734664	 0.9482831184684852
406.46394690560555	 0.9482831184684852
164.6176200230071	 0.8382127913722763
426.7127512938676	 0.8070895134028994
343.99705426764166	 0.8070895134028994
380.33779265743084	 0.806784960366844
330.81092877430626	 0.806784960366844
272.4487030782741	 0.806784960366844
294.16586730227215	 0.806784960366844
286.63859548646866	 0.806784960366844
222.0214929276866	 0.806784960366844
203.52646384116602	 0.806784960366844
305.32480271864034	 0.806784960366844
164.30284546196262	 0.806784960366844
216.82635428569316	 0.806784960366844
138.5508605877642	 0.8001068448790495
95.61824020526493	 0.7210386630813681
304.3331916794615	 0.7210386630813681
14083.584080858927	 0.7210386630813681
321.7486725596181	 0.7210386630813681
35929.859102513314	 0.7210386630813681
329.90801413878796	 0.7210386630813681
189.68921555701016	 0.7210386630813681
35813.28714801663	 0.7210386630813681
57731.21093822511	 0.7210386630813681
35823.87491459161	 0.6983063446793824
41368.37187887207	 0.6983063446793824
475.0437467470733	 0.6983001285381708
194.81154084693068	 0.6983001285381708
