Average Fitness 	  Best Individual
625415.5467320952	 2.475015929292396
59226.98983036531	 2.4507016205117025
1151.9233444439494	 2.4062026432409143
1474.7372971221405	 2.4062026432409143
2.3901482262550384E7	 2.4062026432409143
303.0922065326029	 2.389056932224336
261.8780443964734	 2.389056932224336
19229.791918011255	 2.389056932224336
172.16360630380157	 2.375818874079226
57.292622252235184	 2.338768121221393
19.714180825521854	 2.338768121221393
67.1796782986717	 2.2592037156138423
62.32910795586746	 2.2592037156138423
84.16679255196804	 2.2124975334597243
42.03066368060662	 2.2124975334597243
29.092369155374726	 2.2124975334597243
104.01269288023369	 2.126032025795248
104.67038050340315	 2.126032025795248
112.80607822252868	 2.0836079841312207
11.6616862515725	 2.0800436691146413
14.690969334932436	 2.077713010822224
71.64533999379252	 2.015409792951709
9.072806790503389	 2.015409792951709
8.6579220618594	 1.8091389758194
7.228940907109519	 1.8091389758194
7.571706826326035	 1.8055760150963491
7.594611591186109	 1.7874345091199004
6.893180221973969	 1.781090540064704
68.90122313298484	 1.6723837306357576
5.6745620887896076	 1.6723837306357576
6.92863415053204	 1.6723837306357576
6.041615650322601	 1.594565451707254
6.2540867979607695	 1.594565451707254
10.590926538641995	 1.594565451707254
5.683428369926449	 1.594565451707254
6.363975372632438	 1.594565451707254
16.732464850868823	 1.594565451707254
5.695637600853195	 1.5641297182414773
50.615506789248315	 1.5296890069610978
4.892775892761084	 1.5296890069610978
9.048111788011145	 1.4051449619730023
18.79947981316619	 1.4051449619730023
5.336036114705106	 1.4051449619730023
5.804908888874504	 1.4051449619730023
6.173576694223889	 1.4051449619730023
9.02301677383914	 1.4051449619730023
5.128580309733316	 1.4051449619730023
71.8522623882814	 1.4051449619730023
5.31392098117791	 1.4051449619730023
33.25334721045002	 1.4051449619730023
