Average Fitness 	  Best Individual
1.2592886196784534E9	 10.75346927589472
1.5093287782492906E7	 10.75346927589472
1388.160353961219	 9.381172179780574
918.04899043848	 5.865175436055673
16545.976685522754	 5.542342095228602
636.7568323627967	 5.542342095228602
1200.5066814526167	 5.542342095228602
197286.34368424155	 5.4652716228881175
6901.53924200719	 5.4652716228881175
6135.126960680173	 5.309110012662978
1026.5189626148237	 5.309110012662978
441.93289289597067	 5.292206385814648
318.71163334155364	 5.280125169027617
793.3389306150962	 5.274305232605319
22643.426881141047	 5.266955539375618
380.4915361346771	 5.260353018945876
350.6345713644304	 5.235903024752808
335.19181399157117	 5.225050922211399
541.6013944962585	 5.225050922211399
108.23260029740634	 5.217333656388214
104.88511912820584	 5.169724405697218
26.32867248931056	 5.169724405697218
29.704396686366046	 5.169724405697218
104.2300606856961	 5.169724405697218
22.513073873017596	 5.169724405697218
22.298044089998466	 5.169724405697218
23.17742306714891	 5.033081429661692
21.35110789180818	 5.033081429661692
21.347607389537167	 4.9311605162074414
22.42562448497612	 4.9311605162074414
25.46727891436795	 4.913653922789168
23.846435697936727	 4.8441195321242345
22.560092926723783	 4.839045512247267
25.19410598603231	 4.790928221178446
21.13033761064136	 4.777811210094447
22.99998816459386	 4.730748172094728
24.354701876732353	 4.730748172094728
22.621993207171858	 4.729295624381135
22.33592616040971	 4.729295624381135
21.091653118051923	 4.673824847980749
20.407855503986827	 4.673824847980749
19.947225007766665	 4.673824847980749
19.171135047812378	 4.63531874076304
21.500748884423434	 4.63531874076304
20.82195949088128	 4.624416904533125
23.127379561547684	 4.624416904533125
21.94647298406659	 4.62416182198609
22.410375953364447	 4.62416182198609
21.93162195188034	 4.60353236894138
21.782344697303046	 4.2789142671000375
