Average Fitness 	  Best Individual
6.605050595499171E10	 3.6560485383347796
5.031269759525287E7	 3.5822176367660044
4050.7523156009597	 3.167912288558726
961.5919303176115	 2.6384217374734384
596.7300960176525	 2.6384217374734384
503.6334618170502	 2.251215519634725
662.3851154505031	 1.90698207970147
445.68413135241286	 1.4513896179573345
4076.3494623021897	 1.4026392479737753
362.03776358599566	 1.3430893186739237
181.56659880410282	 1.0705163146555747
1091.8956370470426	 1.0705163146555747
4223.100089854403	 1.0705163146555747
21756.47670205804	 0.9742563054386658
22581.638051021106	 0.9742563054386658
296.15190219852656	 0.9742563054386658
21640.715352752184	 0.9058185363867054
171.47899039567986	 0.9058185363867054
136.26461573346256	 0.9058185363867054
158.43311647728947	 0.9058185363867054
122.66915394948117	 0.9058185363867054
274.2540082031196	 0.9058185363867054
150.4295730540394	 0.8758658146777301
42.25862408503803	 0.8758658146777301
152.5581300930895	 0.8758658146777301
50.878196572143196	 0.8758658146777301
73.46679220429375	 0.8758658146777301
118.56207796340264	 0.8758658146777301
39.86330424123721	 0.8747834149484754
57.219298641051154	 0.8747834149484754
41.35179337244758	 0.8747834149484754
41.249151986043444	 0.8747834149484754
42.10081040634647	 0.8747834149484754
70.41792507104698	 0.8747834149484754
8.832124948735263	 0.8747834149484754
9.752804721526172	 0.8747834149484754
40.46471583042627	 0.8747834149484754
8.844531678842078	 0.8747834149484754
8.683051929653386	 0.8747834149484754
10.105411579878789	 0.8747834149484754
10.74281327703231	 0.8747834149484754
9.157813963799736	 0.8747834149484754
11.011358290184127	 0.8747834149484754
8.599873397003924	 0.8747834149484754
8.649534656563114	 0.8747834149484754
10.831584006737508	 0.8747834149484754
10.33574858834483	 0.8747834149484754
11.082471183809352	 0.8747834149484754
11.744365445485533	 0.8747834149484754
9.047888264965817	 0.8747834149484754
