Average Fitness 	  Best Individual
6.535646398094368E9	 2.133919671817113
14815.990123718895	 2.133919671817113
6798.39546977883	 1.3191092619409666
825.8133208705956	 1.3191092619409666
35351.87623789001	 1.3191092619409666
35487.78126720493	 1.3191092619409666
587.4324644012905	 1.3191092619409666
965.6616178609615	 1.3191092619409666
950.9108920491002	 1.3191092619409666
1859.8246834542977	 1.3191092619409666
1079.6900916724376	 1.2679143005324929
40914.7052214739	 1.2679143005324929
2846.3834149740023	 0.942138987354511
9061.636151274062	 0.8351341714443115
9210.51358543104	 0.8351341714443115
4513.047003008923	 0.8351341714443115
29213.469494065732	 0.8351341714443115
54566.60807063369	 0.8351341714443115
237589.40587470896	 0.8351341714443115
3722.680722134746	 0.8351341714443115
142775.32073989563	 0.8351341714443115
3.047755316608439E7	 0.8351341714443115
130396.34498355648	 0.8331686323493394
36851.36612238899	 0.8331686323493394
1036.2979889102314	 0.8331686323493394
2696.1470437582357	 0.7567384488459484
28425.156976798407	 0.7567384488459484
3364.9074401804596	 0.7567384488459484
3206.3547084407955	 0.7567384488459484
70585.64803065675	 0.7567384488459484
3726.2257587429444	 0.7567384488459484
12577.432771436948	 0.7567384488459484
7541.884919699915	 0.7290075641231254
13292.788391083504	 0.6959712080587692
41351.514664534225	 0.6959712080587692
13193.413794996708	 0.6959712080587692
129063.80865838996	 0.617240997466323
18761.93033862266	 0.5841403754237701
43398.22681151856	 0.5841403754237701
27150.678089905232	 0.5841403754237701
43510.3720930434	 0.5841403754237701
1153527.043926764	 0.5598715903633242
1036796.6894196424	 0.5598715903633242
12668.679338271488	 0.5598715903633242
1169550.9125164736	 0.5482420496925935
142179.52179334004	 0.5482420496925935
18328.967584556896	 0.5348717218423567
73375.48654715155	 0.44171901161319216
270565.2726519599	 0.44171901161319216
510850.28959540406	 0.44171901161319216
