Average Fitness 	  Best Individual
1.7257059741599005E11	 3.658902513110087
29790.149516464924	 2.9121204148224726
1165.4879624389487	 2.9121204148224726
70640.53686855425	 2.9121204148224726
85031.54868859668	 2.9121204148224726
14939.558540332751	 2.9121204148224726
251.5156025433541	 2.9121204148224726
638.1010529395494	 2.9121204148224726
71.60313454609268	 2.6520282038769754
18.450116829162006	 2.6520282038769754
30574.531621807062	 2.6520282038769754
90252.54268012129	 2.6520282038769754
305.3052603991628	 2.6520282038769754
33603.78563925642	 2.6520282038769754
23.577806237244847	 2.6520282038769754
46.37879094920912	 2.6520282038769754
99.66816345659274	 2.6520282038769754
15.12150305781348	 2.6520282038769754
546.7835059844571	 2.4996233638419385
66.6085473036765	 2.4996233638419385
90.46019322340767	 2.38447585709362
306.0007415941168	 2.38447585709362
138.8600348504508	 2.38447585709362
138.19070502833384	 2.3449109763781366
22.603864293354547	 2.3449109763781366
110.8074346128173	 2.3449109763781366
47.111378718547904	 1.546203347893355
43.05001270268291	 1.546203347893355
10.403898986662153	 1.546203347893355
10.80621784469201	 1.546203347893355
11.79906145513059	 1.546203347893355
11.189968702920398	 1.546203347893355
16.12369063753576	 1.546203347893355
10.073752689576304	 1.546203347893355
14.646757655487278	 1.546203347893355
11.35598493086726	 1.539224491477284
48.320868466793954	 1.539224491477284
306.9533176147904	 1.539224491477284
14.955841558341774	 1.539224491477284
11.144018317410737	 1.539224491477284
1790.3171944582589	 1.539224491477284
259.7639936738473	 1.539224491477284
13.996354227543513	 1.539224491477284
134.97269797417377	 1.539224491477284
135.205190391928	 1.539224491477284
407.8962308789515	 1.539224491477284
182.8259854862219	 1.539224491477284
12.233157706263695	 1.539224491477284
12.149796436194029	 1.539224491477284
53.52097772955779	 1.539224491477284
