Average Fitness 	  Best Individual
5.316878452986974E7	 9.453858076253924
37611.02231632295	 9.453858076253924
975.5285813394465	 9.453858076253924
190901.13734143082	 8.486130892916899
268820.7308168541	 8.486130892916899
170.2020557423083	 8.486130892916899
24.26453511853202	 8.486130892916899
17.986524363631656	 8.486130892916899
18.142449651063178	 8.486130892916899
22.626249944402126	 8.486130892916899
23.98537916155424	 8.486130892916899
27.52774104457982	 8.486130892916899
31.074795028138364	 8.486130892916899
32.13070767610141	 8.486130892916899
33.32855094597138	 8.486130892916899
35.087130358687226	 8.486130892916899
34.71677442474622	 8.486130892916899
34.15953390990242	 8.486130892916899
34.06175117447023	 8.486130892916899
28.944853522721445	 8.486130892916899
29.89886230125187	 8.486130892916899
32.48769030967765	 8.486130892916899
28.463438616942486	 8.486130892916899
31.38400944367658	 8.486130892916899
29.948175121407285	 8.486130892916899
30.598213683273027	 8.486130892916899
28.015557456450487	 8.486130892916899
33.12276300201645	 8.486130892916899
34.902190988044374	 8.486130892916899
34.06156979349781	 8.486130892916899
32.11210279503902	 8.486130892916899
29.33312841400012	 8.486130892916899
34.19213481893262	 8.486130892916899
30.579380215460468	 8.486130892916899
30.733709282254225	 8.486130892916899
29.613132436915187	 8.486130892916899
29.586515620644263	 8.486130892916899
28.067494045237517	 8.486130892916899
30.02336406070077	 8.486130892916899
30.173852656904195	 8.486130892916899
32.292227216422	 8.486130892916899
31.488163067255435	 8.486130892916899
30.549389131157017	 8.486130892916899
31.290719436390283	 8.486130892916899
31.697839456340844	 8.486130892916899
27.75648599393788	 8.220504927846148
28.145781258669864	 6.9119420085727805
28.594880973864463	 6.9119420085727805
29.953859736944086	 6.9119420085727805
28.650070321407405	 6.9119420085727805
