Average Fitness 	  Best Individual
NaN	 0.7795117268649258
NaN	 0.6742452362039021
NaN	 0.6719196095504946
NaN	 0.6719196095504946
NaN	 0.6574972803446659
NaN	 0.6523188857658756
NaN	 0.6523188857658756
NaN	 0.6480023754530071
1752.0566308970285	 0.640762945767249
38.830587960781	 0.6381347334373683
24.532751267473536	 0.6344364888889309
31.798456480537222	 0.6285995665600961
25.67518890574395	 0.6285995665600961
25.85466781699058	 0.6235962480443143
956.0455466396401	 0.6235962480443143
31.638459776704924	 0.6235962480443143
22.632485844776525	 0.6235962480443143
21.042341149382334	 0.6222125779398262
17.06382296876125	 0.6222125779398262
24.5193931247484	 0.6206670388857949
13.421529586528571	 0.6203625929669988
21.825935674080192	 0.6203625929669988
14.6417413009103	 0.6169027322219001
22.12831464194949	 0.616432786835259
12.854716717555856	 0.616432786835259
18.020110493296343	 0.616432786835259
19.16736878667406	 0.616432786835259
21.972986402672316	 0.616432786835259
15.914257821872932	 0.616432786835259
20.119977186944997	 0.616432786835259
30.466946564303235	 0.616432786835259
19.391919350578867	 0.616432786835259
20.40922092099523	 0.616432786835259
18.07341291300569	 0.616432786835259
22.59034107594823	 0.616432786835259
29.167639100634705	 0.616432786835259
21.1127133052088	 0.616432786835259
23.13069421447486	 0.616432786835259
20.735703692650617	 0.616432786835259
28.80826222762081	 0.616432786835259
23.951172539211758	 0.616432786835259
17.388432286635478	 0.616432786835259
28.023518828835225	 0.616432786835259
24.319617538874937	 0.616432786835259
15.484750148585201	 0.616432786835259
21.63832973370714	 0.616432786835259
17.088511955042758	 0.616432786835259
25.1521667687246	 0.616432786835259
18.245507788295715	 0.616432786835259
21.036173769601167	 0.616432786835259
