Average Fitness 	  Best Individual
7.412272972106929E7	 12.193256998201456
2.48948538176346E11	 7.228219386499547
38557.22892350554	 6.6003071095336265
342.00838692227677	 6.6003071095336265
534.254634859967	 6.6003071095336265
387.27258768392824	 6.54694946184077
218.44478707227353	 6.54694946184077
12421.803342286454	 6.54694946184077
430.9843505842028	 5.859106181810273
9283.263925725505	 5.85882603368267
81.132819863213	 5.85882603368267
78.02255242090474	 5.824757885985722
20.643233132741685	 3.7507281894659488
28.227129459813202	 3.7507281894659488
21.312378955142645	 3.7507281894659488
21.780624324684805	 3.7507281894659488
17.9559075213479	 3.7507281894659488
18.200083738914817	 3.2668653236737293
17.59142694666492	 3.2668653236737293
19.431462553131126	 3.2668653236737293
17.706859035464287	 3.2668653236737293
19.265200373190183	 3.2668653236737293
19.73100740456154	 3.2017849645280108
18.27560026920126	 3.044321094051789
16.55902298944461	 3.044321094051789
15.34335287234933	 3.044321094051789
15.128443567619698	 3.044321094051789
15.864528375452469	 2.557884508524746
16.08000669930024	 2.5401068175280157
15.865385558577053	 2.5401068175280157
16.383898830167983	 2.5401068175280157
16.63864311242076	 2.5401068175280157
17.587868972902037	 2.5401068175280157
15.996124557882313	 2.5401068175280157
14.84266580029089	 2.5401068175280157
14.091729829527015	 2.5401068175280157
13.299171812553443	 2.5401068175280157
12.730262297728569	 2.523092360704957
14.907066668497832	 2.523092360704957
13.692505500551809	 2.523092360704957
12.62535009427684	 2.523092360704957
14.018898666079354	 2.5121233408517076
13.52085719508024	 2.5121233408517076
14.405096999189839	 2.5121233408517076
14.969532955546526	 2.5121233408517076
12.159755105251458	 2.5121233408517076
13.207628909301407	 2.5121233408517076
12.083812785797889	 2.5121233408517076
13.757711892204997	 2.5121233408517076
14.503705925898242	 2.5121233408517076
