Average Fitness 	  Best Individual
3.958006981578494E7	 2.582103011693236
3.9331808827132516E7	 2.582103011693236
2.4589372332081378E7	 2.484688516034713
2990.933332273759	 2.484688516034713
1483.7871402024994	 2.484688516034713
643.2152281657322	 2.1070255057247436
45209.10606297111	 2.0276744521584846
288.47528633738773	 2.0276744521584846
115.72811378608888	 1.6994342484273168
49.39629434008819	 1.6994342484273168
9.566539813281238	 1.6994342484273168
9.402316383169333	 1.1835626836771602
10.424484220579293	 1.1835626836771602
105.14731740815391	 1.1835626836771602
7.838590738851444	 1.1647191122780192
8.931609365710848	 1.1184882718482287
9.642886805915886	 1.1184882718482287
11.475779381472305	 1.1096590320806987
14.29817739331882	 0.979112669948964
13.016520438109053	 0.9767918287278252
8.834822353484858	 0.9767918287278252
8.032313655511778	 0.9711407523602476
9.035925113478042	 0.9683989140822978
16.48840239679208	 0.9683989140822978
21.17423795710319	 0.9664850731515642
16.770356616530204	 0.9653208870864824
9.417463794493877	 0.9634251072527629
7.394831007061193	 0.9634128273318222
6.396139436223102	 0.9634128273318222
12.209697510377696	 0.9271056525753832
17.50836135912613	 0.8429131980259699
7.98235370092497	 0.8429131980259699
17.848280652732118	 0.8429131980259699
7.494069134011003	 0.8429131980259699
7.328571746575681	 0.8429131980259699
60.68801890552488	 0.8390372570115139
6.795175812743901	 0.8315959375505028
23.22462986758965	 0.8247686480338204
6.078388634705623	 0.8198602687530868
7.028460497168023	 0.8198602687530868
7.410323796169832	 0.798723927710862
6.918540690721218	 0.798723927710862
6.734650252974993	 0.798723927710862
8.22627732760447	 0.7953470042787679
7.965640629908219	 0.7507876112200408
7.419729363529768	 0.7507876112200408
7.074041980250952	 0.7507876112200408
7.198806091310003	 0.7507876112200408
7.481057991572497	 0.7507876112200408
7.203258591520619	 0.7484895844041615
