Average Fitness 	  Best Individual
2.4553195362848523E8	 3.250689476359307
423747.72144604445	 3.250689476359307
2938.926139897627	 3.250689476359307
3094.74943589051	 3.007531089428247
547.1928953751751	 3.007531089428247
17366.898649704894	 3.007531089428247
707.7633184863691	 2.6644906108849975
92.83924965785033	 2.6644906108849975
87.2079784295331	 2.5693632891324687
133.76503730689032	 2.5693632891324687
49.13414164629205	 2.5693632891324687
73.50211510969625	 2.5138434908650913
97.9441179176214	 2.420097677797797
19.74077581622334	 2.420097677797797
13.921321101258908	 2.420097677797797
10.57343980940091	 2.1230120219273823
10.572071232413808	 2.1230120219273823
11.410124572581697	 2.1230120219273823
196.6010054021579	 2.1230120219273823
162.47053611428956	 2.1230120219273823
239.8848192422365	 2.1230120219273823
11.307467173324037	 2.0727912041932823
253.53377493686764	 2.0053135658578567
333.63363740318295	 2.0053135658578567
920.6167424068835	 2.0053135658578567
819.2579633151114	 2.0053135658578567
29.110568459825018	 1.915563638949127
181.4623001466015	 1.915563638949127
19.623974249798476	 1.915563638949127
10.350294204244305	 1.915563638949127
23.457646861650275	 1.911039029008895
249.64113427916533	 1.911039029008895
53.54635486168331	 1.911039029008895
948.3993852627821	 1.911039029008895
51.62208683424544	 1.8705966360575286
96.02192127788881	 1.8705966360575286
521.8233288426377	 1.8705966360575286
415.32948406046654	 1.8705966360575286
250.81335681628616	 1.8705966360575286
17.450813499280812	 1.8705966360575286
166.7774954201401	 1.8705966360575286
20.97258359057172	 1.8705966360575286
18.669607470134817	 1.8705966360575286
124.76947279065377	 1.751967280039552
22.46599831541023	 1.751967280039552
53.92893965028431	 1.7484870933696541
736.56525893029	 1.7484870933696541
267.99749412951775	 1.7484870933696541
48.53465861698758	 1.7484870933696541
24.51261305910349	 1.7484870933696541
