Average Fitness 	  Best Individual
3.998829786870453E8	 6.670472235421992
1823.9866181337648	 6.400822201699965
3001.4023052115786	 6.400822201699965
1106.1226053094986	 6.400822201699965
484.5624766126558	 4.986529652679945
815.5474621405276	 4.986387469138082
865.7626072577168	 4.986243482877064
427.2993895831063	 4.817347827743205
575.3128412086396	 3.9199853428136104
578.2159056446994	 3.919448010702717
542.9411515300491	 3.91702685202319
1532.4754671780304	 3.915068056643035
748.4943146863595	 3.9037280145919335
1023.5785789256691	 3.745839940995923
597.8021201470112	 3.745839940995923
10606.354324152704	 3.745839940995923
24.911613920687774	 3.745839940995923
22.546291526287366	 3.745839940995923
186.92711758584534	 3.7147482936004885
24.122701290389962	 3.7139645576509395
26.50873682715212	 3.7096788173948902
25.08315543341173	 3.657660675768043
22.675947604113404	 3.657660675768043
26.587876334826472	 3.587574026312615
201.0292254709666	 3.587574026312615
197.88118857400917	 3.5843925300849113
23.812176123980443	 3.507585847560884
22.28744003424436	 3.471529738135808
23.135388169606365	 3.2880398448421806
40.52307562612982	 3.2880398448421806
23.855899714831953	 3.2880398448421806
20.37832916047901	 3.194905301556347
22.757244051055235	 3.194905301556347
22.869499994724244	 3.194905301556347
22.949342749860037	 3.194905301556347
24.458918066182747	 3.092876230028093
22.35292300122404	 3.0590705762317616
34.83473386301274	 3.039533077784331
25.019760741209346	 3.039533077784331
23.026602765812537	 2.876580830748557
23.282020682112368	 2.876580830748557
25.198473531571672	 2.876580830748557
25.358318567467418	 2.876580830748557
22.63010820570687	 2.876580830748557
31.504848937678474	 2.876580830748557
24.355583878168535	 2.876580830748557
25.705905716637165	 2.876580830748557
31.761477850185944	 2.876580830748557
276.6195033795176	 2.876580830748557
36.64701320737193	 2.876580830748557
