Average Fitness 	  Best Individual
NaN	 701.2054701300654
Infinity	 701.2054701300654
2025.9523740385266	 548.7222549949681
1986.0904544539528	 478.284676230417
1917.089027913534	 464.0567413495855
90633.2758126317	 478.284676230417
65010.26813280528	 527.2442591578342
650.9881395628445	 527.2442591578342
65000.7419321836	 527.2442591578342
655.4877039280638	 464.0567413495855
610.7512954521715	 464.0567413495855
4583.941317518462	 464.0567413495855
74668.7103255158	 548.3936154684396
3687.071769839348	 548.3936154684396
622.8885147358275	 548.3936154684396
552.853243861671	 548.3936154684396
610.7638259336333	 548.3936154684396
548.3936154684396	 548.3936154684396
552.853243861671	 548.3936154684396
548.3936154684396	 548.3936154684396
548.3936154684396	 548.3936154684396
548.3936154684396	 548.3936154684396
548.3936154684396	 548.3936154684396
548.3936154684396	 548.3936154684396
548.3936154684396	 548.3936154684396
548.3936154684396	 548.3936154684396
548.3936154684396	 548.3936154684396
615.2234543268645	 548.3936154684396
548.3936154684396	 548.3936154684396
550.6234296650553	 548.3936154684396
550.6234296650553	 548.3936154684396
550.6234296650553	 548.3936154684396
610.7638259336333	 548.3936154684396
548.3936154684396	 548.3936154684396
612.9936401302489	 548.3936154684396
552.853243861671	 548.3936154684396
675.3638505954425	 548.3936154684396
610.7638259336333	 548.3936154684396
548.3936154684396	 548.3936154684396
610.7638259336333	 548.3936154684396
675.3638505954425	 548.3936154684396
673.1340363988268	 548.3936154684396
610.7638259336333	 548.3936154684396
Infinity	 548.3936154684396
673.1340363988268	 548.3936154684396
610.7638259336333	 548.3936154684396
550.6234296650553	 548.3936154684396
673.1340363988268	 548.3936154684396
548.3936154684396	 548.3936154684396
612.6681305546635	 548.3936154684396
