Average Fitness 	  Best Individual
1.940516522728933E10	 3.17494014498964
26459.324119196022	 3.17494014498964
1324.7140792733278	 3.030068431973563
2249.4218004798777	 3.030068431973563
154126.60606501016	 2.2243681230749512
162693.77926422982	 2.2243681230749512
171041.20553929734	 1.5154062222516989
616.0193398212059	 1.5154062222516989
676.9509751576252	 1.5037991513229314
627.9701811922189	 1.5037991513229314
1407.1607175665936	 1.5037991513229314
1712.8227316938962	 0.7786016369118686
1789.789402894334	 0.7786016369118686
1562.9306770403962	 0.7786016369118686
1276.4609029648914	 0.7786016369118686
1331.1868692384535	 0.7786016369118686
1226.188606106779	 0.7786016369118686
1174.1504277701629	 0.7786016369118686
784.1745951982884	 0.7375009889872183
824.4893413691606	 0.7375009889872183
730.4413089057667	 0.7375009889872183
544.3277691371795	 0.5100718097175319
446.0988492689998	 0.5100718097175319
22982.10068560564	 0.5100718097175319
45691.30749810937	 0.5100718097175319
288.52512647155885	 0.5100718097175319
142.54116236796287	 0.5100718097175319
165.89846718136621	 0.5100718097175319
272.71799477490873	 0.5100718097175319
117.4037025134803	 0.5100718097175319
172.71756682904663	 0.5100718097175319
193.48923041192066	 0.5100718097175319
296.04293170220376	 0.5100718097175319
253.40684336130857	 0.5100718097175319
227.8980112189998	 0.5100718097175319
163.4150271175608	 0.5100718097175319
154.2599378532482	 0.5100718097175319
334.36521558800257	 0.5100718097175319
114.46709617482874	 0.4731770943220524
130.37043275613624	 0.4731770943220524
163.10012371265222	 0.4731770943220524
270.0933296512875	 0.4731770943220524
253.7059808332406	 0.4731770943220524
194.10174752425863	 0.4731770943220524
166.86919132316217	 0.4731770943220524
115.85050521564385	 0.46060004267069066
156.13547757492412	 0.46060004267069066
105.70987720320362	 0.46060004267069066
232.02673593652383	 0.46060004267069066
135.56678934259506	 0.46060004267069066
