Average Fitness 	  Best Individual
8.894590734074324E8	 5.432406706947363
3.08219240920186E9	 4.303648985838847
3971.4056139516197	 2.5531138472263435
484.02966039762725	 2.415991023053459
1124.7386827227197	 1.6079176597631908
76506.08663322708	 1.6079176597631908
124012.78595651356	 1.6079176597631908
48113.461694555706	 1.2506871430303335
48096.14566402731	 1.2506871430303335
442.99061577489863	 1.14382040582929
272.63406100928586	 1.14382040582929
229.84371442511076	 1.14382040582929
877.1658604314376	 1.1272912284512029
364.75680579825246	 1.0719298825576773
48067.97414630066	 1.0233988184522347
279.529188007476	 1.0233988184522347
294.9886714138882	 0.9992750227177385
186.14702404329373	 0.9992750227177385
262.52781533620856	 0.9281981161912009
8.95953323433552	 0.9281981161912009
189.25480132647354	 0.9281981161912009
103.23555238485925	 0.9281981161912009
171.04312337728007	 0.9215352960822056
346.2832630298029	 0.919846480536684
93.58856223035467	 0.9174410139026098
136.90316564762963	 0.8960830216831058
34.617949300172555	 0.8780934824477286
73.83806681016777	 0.8643853683075808
81.9216004429672	 0.8499097145198607
36.12318402822098	 0.8416176347900899
7.611607870886352	 0.8211982488505895
315.8561499020685	 0.8211982488505895
7.706662560408622	 0.8211982488505895
26.04319912012337	 0.7920866566430853
35.19860069296924	 0.7920866566430853
7.899314897352179	 0.7811961382428462
7.386932283842258	 0.7811961382428462
6.52837396990731	 0.7767031067988428
6.121959095357589	 0.6210597876950931
7.37262500595365	 0.6193134430023635
5.2231342566489465	 0.6193134430023635
5.496466137610318	 0.5356188598282869
5.077609530175787	 0.5016687157282976
5.214708512633887	 0.5016687157282976
5.465836650298783	 0.5016687157282976
6.2007930680592205	 0.5016687157282976
4.743758836482431	 0.5006119947101745
4.492066270590992	 0.5006119947101745
4.334504684381654	 0.5006119947101745
3.8984352195905894	 0.5006119947101745
