Average Fitness 	  Best Individual
4.760925365779884E11	 4.759024585007437
11232.627854288565	 3.17494014498964
9063.400576741926	 3.17494014498964
983.6950113615519	 3.0388937518702175
1156.0788312641057	 2.938475426008759
291.20138591413433	 2.327206018054115
623.7176105620605	 2.327206018054115
539.2676744628052	 2.327206018054115
1362962.4543925272	 2.327206018054115
145368.0473953671	 2.1015930915373886
369.8655499576335	 2.0954733091712554
858.5631402391575	 1.8860493066176005
141045.01274804544	 1.8083834040441606
38038.41422458866	 1.598617762260948
10.054896956938745	 1.3092246641020415
7.815883888567804	 1.3092246641020415
7.192581586916924	 1.3092246641020415
20.706655865314584	 1.3092246641020415
6.909395853149658	 1.3092246641020415
19.137350228790922	 1.3092246641020415
32.23580288263046	 1.3092246641020415
6.708110764603688	 1.3092246641020415
6.1468330129903475	 1.3092246641020415
6.590580037289351	 1.3092246641020415
6.032503410008935	 1.3092246641020415
5.800170301669095	 1.3092246641020415
6.096480817384315	 1.3092246641020415
5.287903888624483	 1.3092246641020415
5.4391427874026865	 1.3092246641020415
5.410015569038936	 1.2546989863254947
5.411803083461483	 1.2546989863254947
5.830103853062601	 1.2546989863254947
5.253274864682335	 1.2546989863254947
5.932738354116835	 1.2546989863254947
5.642959620605433	 1.2546989863254947
5.698079375573524	 1.2462351509986165
6.102686096910829	 1.2331196875592794
5.766066041475436	 1.2331196875592794
5.176663836068578	 1.2331196875592794
5.237126572458083	 1.2331196875592794
5.91873109662482	 1.2331196875592794
5.69978640918007	 1.229584690258978
5.3372903505676055	 1.2271466854751296
4.985028773421243	 1.2271466854751296
5.494255295758143	 1.2271466854751296
5.056669671731993	 1.2271466854751296
5.228969207390494	 1.2271466854751296
5.74962208500438	 1.2271466854751296
5.534661347412757	 1.2271466854751296
5.226694301638395	 1.2271466854751296
