Average Fitness 	  Best Individual
3.850211120263269E8	 5.89706479840123
3.818419166852658E8	 5.89706479840123
14506.245563563	 5.89706479840123
943.8427929546812	 5.89706479840123
415.18911308579743	 5.89706479840123
402.2414520299905	 5.89706479840123
145.79272417568788	 5.89706479840123
90.48268378540388	 5.89706479840123
24.010174962457025	 5.89706479840123
15.750950142445086	 5.89706479840123
18.325760784499764	 5.89706479840123
20.40933471153396	 5.89706479840123
20.30477645494978	 5.89706479840123
20.386740071255876	 5.89706479840123
19.337898544701005	 5.89706479840123
19.512071954319524	 5.89706479840123
20.60600951809055	 5.89706479840123
20.900723626173964	 5.89706479840123
19.412993193989198	 5.89706479840123
20.530080446813713	 5.89706479840123
19.23670985309252	 5.89706479840123
18.464374032813062	 5.89706479840123
19.710926140217314	 5.89706479840123
20.222409327809554	 5.89706479840123
20.757483931008583	 5.89706479840123
20.07873532460689	 5.89706479840123
19.216880872472256	 5.89706479840123
19.838337410568503	 5.89706479840123
20.678174126109177	 5.89706479840123
21.35810406718693	 5.89706479840123
21.520418702233822	 5.89706479840123
20.424187092932932	 5.89706479840123
20.650055906697503	 5.89706479840123
19.5657681520629	 5.89706479840123
19.33387861076142	 5.89706479840123
19.13058005577511	 5.89706479840123
19.301773366730572	 5.89706479840123
20.74098463869123	 5.89706479840123
20.05245643676204	 5.89706479840123
20.720437029842262	 5.89706479840123
19.655755649334566	 5.89706479840123
20.84717100408202	 5.89706479840123
21.626856135417995	 5.89706479840123
21.731238454738797	 5.89706479840123
21.406429874808186	 5.89706479840123
20.257846411374427	 5.89706479840123
19.99921209391039	 5.89706479840123
19.383811997445008	 5.89706479840123
19.4768475712059	 5.89706479840123
19.857292852216464	 5.89706479840123
