Average Fitness 	  Best Individual
4.963516017541569E8	 2.9538979715518052
174423.48967044355	 2.429381423781091
3897.657972745017	 2.429381423781091
1938.6945527669614	 2.4139274119018457
6884.310042291683	 2.4139274119018457
7073.553740762326	 2.4139274119018457
7217859.601185848	 2.3095037213773058
2366.7279327870315	 2.0100907229890512
2830.3997188282347	 2.0100907229890512
28246.31315194423	 2.0100907229890512
12356.357755207147	 2.0100907229890512
2651.3267802310324	 2.0100907229890512
155833.29854610225	 2.0100907229890512
11877.403869600394	 2.0100907229890512
3996.031650492393	 2.009727867771325
4.473891129299219E7	 2.009727867771325
8.753964437365662E7	 2.009727867771325
22133.735613696386	 2.005420325628579
48569.47850066813	 2.005420325628579
1.8362569760589554E10	 1.942669471195465
3.545109125830456E10	 1.942669471195465
1024938.2730236348	 1.9155652999795312
87577.00516672262	 1.9155652999795312
2301.089646475655	 1.9026003140129328
3149.326775634583	 1.8949062381905064
3180.1826616851436	 1.8019162631733259
84069.35619839649	 1.8019162631733259
1185.8696005233792	 1.8019162631733259
1235.3030509525688	 1.8019162631733259
52711.03327721603	 1.8019162631733259
25487.827579987228	 1.782413142495642
25661.235919951752	 1.782413142495642
3158.5233399248805	 1.6686044097061299
98606.80676277344	 1.6686044097061299
196460.02153145432	 1.6355048040527873
1864.3117964955634	 1.6355048040527873
1996.4440773657348	 1.6355048040527873
1059.437535547119	 1.6355048040527873
40980.07495756483	 1.5173385286912162
71550.74021504755	 1.5173385286912162
2414.94796414819	 1.5173385286912162
112272.71815111725	 1.5173385286912162
39615.319831887704	 1.376006573391473
1.7415576415629777E8	 1.376006573391473
1131738.6976814365	 1.3684834613203791
1.7309756957767147E8	 1.3684834613203791
1180.1980799605064	 1.3684834613203791
9175.651346247334	 1.3357490857586587
60361.889535102695	 1.2741275717809353
1841.9938472967387	 1.2741275717809353
