Average Fitness 	  Best Individual
1.1174836923495922E7	 2.475015929292396
579560.9064560095	 2.4696565136752255
7194.726482995687	 2.4582451711636537
7724.64440628199	 2.4391318585614847
10390.115101021916	 2.4028439632170246
24487.748271592733	 2.2090333693383677
925.0081477168558	 2.103804434924317
102.75689804104138	 2.064122946621323
14.889177277649262	 2.0616225736816007
126.39553228113435	 2.0616225736816007
52.84091977572144	 1.9423136549486275
280.25285808096936	 1.9423136549486275
245.9332493371654	 1.9423136549486275
81.2159072013091	 1.9423136549486275
88.97533240401678	 1.8847480331278348
81.15028869711738	 1.6070509645406872
81.09443056986974	 1.6070509645406872
6.248502393573607	 1.6070509645406872
6.564031187549161	 1.6070509645406872
7.123474966258705	 1.583246513071286
7.07133461937003	 1.583246513071286
81.56645329856941	 1.583246513071286
7.228006681311075	 1.583246513071286
6.923714085326019	 1.5535500383151337
6.727046563631717	 1.5535500383151337
81.32457710764018	 1.5509192950470805
5.4620455721897665	 1.5509192950470805
6.287779136256205	 1.5509192950470805
6.030753218286059	 1.548690680374402
6.019645999347829	 1.5461561881666726
5.806458153388685	 1.536647861383534
5.963899658394851	 1.5246963323328648
5.538983479175355	 1.5246963323328648
5.808379623098651	 1.4874788324264157
5.086152276457189	 1.297847054918871
6.730040621697866	 1.297847054918871
6.119858072057534	 1.297847054918871
6.017464867902903	 1.297847054918871
21.20750570169205	 1.297847054918871
4.788158935404959	 1.297847054918871
6.093784819106307	 1.297847054918871
5.853672351868996	 1.2539259873190898
5.751051548540937	 1.2539259873190898
4.8829470705887354	 1.2539259873190898
6.259684458345329	 1.2520053842633156
5.925864067429862	 1.2520053842633156
5.991326947449808	 1.2520053842633156
5.947220820658876	 1.2520053842633156
7.07590546231424	 1.2207835231825397
6.630909896932894	 1.2207835231825397
