Average Fitness 	  Best Individual
353226.3551455645	 2.7646420497213624
1110.998006156475	 2.7646420497213624
1362.5795064377803	 2.7646420497213624
1732.6739048427692	 2.598219303730194
1664.674191636461	 2.598219303730194
2268.1615356998445	 2.4290176873742686
2028.8182262779355	 2.2383129787081377
2076.584156829718	 2.2383129787081377
1612.6773957287348	 2.2383129787081377
47956.95593173937	 2.2383129787081377
25324.15862916286	 2.2383129787081377
23104.923040115606	 2.210920153770109
2354.386138483042	 2.210920153770109
1541.2002763366381	 2.210920153770109
2673.650116152691	 2.103758954231029
20163.403442329218	 2.0573765722754502
20766.020383007693	 2.055549358665559
20312.249147617797	 2.012727229644739
1318.347283959499	 1.971649359704778
20014.246547605348	 1.7921495358762511
1199.5254650471234	 1.5767831125886582
45059.878220048624	 1.5767831125886582
16596.772593448284	 1.5767831125886582
1034.5649751615547	 1.5767831125886582
1180.7682844815972	 1.507927483272008
1041.020081359566	 1.507927483272008
5666.203084865504	 1.4844311556431982
473.13051156755466	 1.4844311556431982
42056.677702290544	 1.4844311556431982
11727.845263820082	 1.4681818061250904
6087.630059428012	 1.4063557473329924
1112.6328240491441	 1.4063557473329924
725.3422018567056	 1.4063557473329924
65338.97058328273	 1.4063557473329924
960.5811884996058	 1.4063557473329924
617.639510543416	 1.4063557473329924
706.9941551655793	 1.4063557473329924
784.0217277226252	 1.2928121891478201
1090.1054724496182	 1.2928121891478201
679.1576385591719	 1.2928121891478201
463.04104209773595	 1.2928121891478201
1039.316953433492	 1.2928121891478201
906.6424638673855	 1.2928121891478201
843.8474039517351	 1.2928121891478201
534.8183789553011	 1.2928121891478201
651.2381633133903	 1.2928121891478201
489.17494354348014	 1.2925511697261054
798.751782944362	 1.2406703090668685
707.1825455528426	 1.2406703090668685
750.4783902415586	 1.228518565270109
