Average Fitness 	  Best Individual
3.875092189169937E8	 3.8731497615104717
11868.82860496803	 3.8731497615104717
7615.644442704776	 3.6219620538256367
4213494.699223737	 1.940560876935666
515.944979295938	 1.940560876935666
2983.6265876692773	 1.940560876935666
817.1698697444332	 1.940560876935666
1313.7581967689791	 1.940560876935666
1012.6391976208654	 1.9398393632493662
1316.0323748290318	 1.6846797013011472
868.9691568891727	 1.6846797013011472
31360.92410876234	 1.6699333660082387
5468.392920492345	 1.5601624809498031
5279.4840231660155	 1.5601624809498031
525.7042535845144	 1.5601624809498031
574.8089950550241	 1.540715023349045
75.38024006516899	 1.540715023349045
200.5056319083501	 1.5397497304787027
189.31091452349492	 1.5148229873115877
150.86228417380008	 1.5148229873115877
189.79016075629016	 1.5148229873115877
118.42410405341809	 1.3317216895091306
32.29790047393628	 1.2340617088734513
32.25472780788109	 1.2340617088734513
9.732510995375604	 1.2340617088734513
9.732181579283063	 1.1880234731011314
7.167272006903987	 1.1880234731011314
8.366599121413193	 1.1880234731011314
8.774780274823467	 1.1880234731011314
8.07739150580126	 1.1880234731011314
6.595641193483314	 1.1880234731011314
7.085130163773983	 1.1880234731011314
8.601316145739405	 1.1880234731011314
8.890138372462825	 1.1880234731011314
8.375207852606975	 1.0285980950131828
7.42368829126633	 1.0285980950131828
8.590253492606978	 1.0285980950131828
9.718789845591827	 1.0285980950131828
8.098540829905678	 1.0285980950131828
7.220802934024522	 1.0285980950131828
6.911423816102439	 1.0285980950131828
6.141828918802639	 0.9787779578937095
7.493082954597216	 0.9450950084637045
5.878738396505105	 0.9450950084637045
6.449254539517376	 0.9450950084637045
6.739710587644933	 0.9450950084637045
6.103447859219181	 0.9450950084637045
7.019333055688052	 0.9450950084637045
8.402481179095785	 0.8932297253004817
7.08374311797014	 0.8932297253004817
