Average Fitness 	  Best Individual
Infinity	 814.2499721938991
Infinity	 809.9105273295507
Infinity	 792.2352790523566
Infinity	 792.2352790523566
Infinity	 781.3694593419199
801.2838562573377	 792.1288499640988
792.1771019833913	 792.1288499640988
793.916112749547	 792.1288499640988
797.469352502792	 792.1288499640988
795.4858265923357	 792.1288499640988
792.1545223425094	 792.1288499640988
793.9054698407213	 792.1288499640988
792.1288499640988	 792.1288499640988
793.9054698407213	 792.1288499640988
795.6820897173437	 792.1288499640988
792.1288499640988	 792.1288499640988
793.9054698407213	 792.1288499640988
792.1288499640988	 792.1288499640988
793.9054698407213	 792.1288499640988
792.1288499640988	 792.1288499640988
792.1288499640988	 792.1288499640988
792.1288499640988	 792.1288499640988
792.1288499640988	 792.1288499640988
795.6820897173437	 792.1288499640988
793.9054698407213	 792.1288499640988
793.9054698407213	 792.1288499640988
793.9054698407213	 792.1288499640988
793.9054698407213	 792.1288499640988
793.9054698407213	 792.1288499640988
793.9054698407213	 792.1288499640988
793.9054698407213	 792.1288499640988
793.9054698407213	 792.1288499640988
792.1288499640988	 792.1288499640988
793.9054698407213	 792.1288499640988
793.9054698407213	 792.1288499640988
792.1288499640988	 792.1288499640988
795.5608932669418	 792.1288499640988
795.6820897173437	 792.1288499640988
792.1288499640988	 792.1288499640988
792.1288499640988	 792.1288499640988
792.1288499640988	 792.1288499640988
797.4587095939662	 792.1288499640988
793.9054698407213	 792.1288499640988
795.6820897173437	 792.1288499640988
792.1288499640988	 792.1288499640988
792.1288499640988	 792.1288499640988
793.9054698407213	 792.1288499640988
793.9054698407213	 792.1288499640988
792.1288499640988	 792.1288499640988
792.1288499640988	 792.1288499640988
