Average Fitness 	  Best Individual
1.7566836953024706E8	 3.4759059697806807
10583.032586283174	 2.5403766181365963
2281.729264886471	 2.5403766181365963
101749.45161790554	 2.5403766181365963
1198.5413326263902	 1.8092992439567683
38103.72305420837	 1.4514018132141893
48184.12785317328	 1.4514018132141893
68520.41183942049	 1.4514018132141893
28724.11097655773	 1.3833806611450097
25882.391610554114	 1.2506845296433382
968.1429998294499	 1.2506845296433382
9.446453253116326E7	 1.2506845296433382
696603.6754998979	 1.2113905425004927
1272.7222440810842	 1.2113905425004927
1388.1035897830488	 1.2113905425004927
468.4665996172848	 1.1139953394589703
26306.671314693118	 1.1139953394589703
25503.405993817985	 1.1139953394589703
309.3580078501372	 1.1139953394589703
1434.0380006589414	 0.9087382826159095
25724.966854972743	 0.9087382826159095
1741.7519593571255	 0.9087382826159095
460.000621332292	 0.814412462485509
234.69260477449774	 0.814412462485509
49733.63846776326	 0.814412462485509
24895.28264020982	 0.8094760463931435
24766.817986102433	 0.8094760463931435
24826.287393370018	 0.8094760463931435
132.24607112238985	 0.7915820807374477
25.24107207264206	 0.7915820807374477
141.1811150581396	 0.781498983444595
13.994852409019774	 0.7729830028780241
223.84142080725368	 0.7729830028780241
773.410495450094	 0.7235360964964183
148.11525177086446	 0.6742523939130155
795.2891588787458	 0.6742523939130155
81.22167149260574	 0.6742523939130155
34.943947269081676	 0.6742523939130155
52.23517176466729	 0.6742523939130155
13.127566090191486	 0.5908274521691547
49.60667596787131	 0.5908274521691547
66.99918611869496	 0.5908274521691547
13.92905602837172	 0.5908274521691547
14.053631893587466	 0.5908274521691547
14.656651747227677	 0.5826117990108269
10.001156372950703	 0.5826117990108269
10.635986850842198	 0.5826117990108269
8.453173165085472	 0.5826117990108269
11.328432654348608	 0.5826117990108269
11.164506333531877	 0.5826117990108269
