Average Fitness 	  Best Individual
4.968831498739053E8	 10.18431132747188
8.509699092401232E7	 10.18431132747188
3.8297215603082284E7	 10.18431132747188
33976.624586581005	 9.100076686447169
31981.621122752626	 9.100076686447169
275.13006119119433	 8.22005457065029
138.75647781203904	 8.22005457065029
35.198175991427036	 8.18458650092479
179.87775100509737	 7.755642306286876
146.50128019749334	 7.198422417681745
176.63752259940847	 5.987793469056378
165.23607755116737	 5.987793469056378
196.52299902215512	 5.987793469056378
100.84477926162809	 5.831725755069429
161.69388210657263	 5.831725755069429
129.33522810072583	 5.831725755069429
99.66145191215918	 5.378040243682006
104.89548015214308	 4.201733492527232
74.04566602357731	 4.201733492527232
119.72554544548316	 4.201733492527232
100.06130406637028	 4.201733492527232
66.1594320036062	 4.201733492527232
24.13621684757223	 4.201733492527232
47.959224115060266	 4.201733492527232
131.55265905441888	 4.173410011152121
86.06099048461493	 4.173410011152121
29.73940014576211	 4.173410011152121
70.26110882948124	 4.173410011152121
78.20584403059114	 4.173410011152121
51.3408309356544	 4.173410011152121
40.16121313732726	 4.173410011152121
24.045178401775658	 4.173410011152121
49.21906242462384	 4.173410011152121
71.14227172010935	 4.173410011152121
66.4171448250791	 4.173410011152121
22.330309907369955	 4.173410011152121
46.69887794689278	 4.173410011152121
75.77328682433259	 4.173410011152121
81.01843294824421	 4.173410011152121
23.47613140097248	 4.173410011152121
61.18314146049571	 4.173410011152121
48.34649303585269	 4.173410011152121
10.133113199843882	 4.173410011152121
58.239065052662	 4.173410011152121
48.37146692777175	 4.173410011152121
104.85077226547405	 4.173410011152121
33.27580714730082	 4.173410011152121
10.219217951124877	 4.173410011152121
122.3460338938565	 4.173410011152121
36.957713119402825	 4.173410011152121
