Average Fitness 	  Best Individual
1.3767480666116424E7	 8.29155060160495
55931.58023261414	 7.983905860928299
50859.60267588625	 7.983905860928299
1444.7368358773142	 7.977292666364671
526.7346806969567	 7.8952155964286295
932.192018215582	 7.8952155964286295
123.00364712765678	 7.741924557323775
23.737885777101486	 7.629495243935236
203.06035129672296	 7.629495243935236
280.8656328508418	 7.629495243935236
20.886040356742967	 7.621018932191073
280.9950742311066	 7.621018932191073
23.078937330109135	 7.621018932191073
393.9986664952935	 7.619989994762614
281.8807630191448	 7.60258444293142
281.874199414312	 7.60258444293142
540.7122714022294	 7.512851967279263
878.0200583906349	 7.512851967279263
1102.541241752541	 7.5064662509083036
1005.1281206455155	 7.4484978961813555
1843.1996484405042	 7.4484978961813555
2943.7918977673266	 7.369332780678603
3084.5782379339694	 7.369332780678603
1716.6516255516992	 7.229301731454079
2683.783853806643	 7.214394787541666
2395.5008466273803	 7.214394787541666
2416.5298082459585	 7.214394787541666
2427.722453147565	 7.214394787541666
2643.5186175265967	 7.214394787541666
2630.3907940608665	 7.199247529453409
2393.362694833081	 7.199247529453409
55345.09025815464	 7.199247529453409
160862.22152614212	 7.1886087537337575
108124.84577850693	 7.1886087537337575
2260.5232822895236	 7.1886087537337575
60952.98614575428	 7.1886087537337575
1855.8176899069745	 7.1886087537337575
2287.473618690816	 7.181016206350115
2886.3354259479866	 7.181016206350115
2680.2688516628073	 7.076232463081703
2231.7135614917916	 7.076232463081703
2098.249241567028	 7.055269078082075
1389.2774333169566	 6.983547399297986
1534.266142758784	 6.980959303780586
2080.753538744145	 6.980959303780586
1365.6722682350498	 6.886221225333135
2039.9793925944934	 6.886221225333135
1461.024176395506	 6.829489926930793
1533.3321988878029	 6.790389329580628
1715.3877534211401	 6.790389329580628
