Average Fitness 	  Best Individual
1.5229603534560552E8	 5.072948421180549
194729.82682034615	 3.293625849698436
1822.7289683477222	 3.293625849698436
527.1216707962025	 3.293625849698436
16201.261565952047	 3.1674013921343764
588.9388400464637	 2.5758626527026105
187.0630802714101	 2.111417319351819
116.50419715088825	 2.111417319351819
140.72811077993438	 1.8494497264767031
7.309797355241434	 1.4724249149672857
8.048682216042101	 1.4724249149672857
7.8578161652779075	 1.4041199015909793
8.706572748534605	 1.4041199015909793
8.194534714353686	 1.404119901590979
8.092281357747206	 1.404119901590979
7.849615300609585	 1.289753176062795
8.082385876121469	 1.289753176062795
8.304373941497495	 1.2838260620706974
8.018641816629072	 1.2838260620706974
7.976411310911184	 1.2838260620706974
7.542838988388918	 1.2838260620706974
7.787734434889941	 1.2189614816260244
7.915511303545366	 1.2189614816260244
7.573629203956515	 1.2189614816260244
7.528566788626373	 1.2189614816260244
7.6730028030498385	 1.2189614816260244
7.293016704386787	 1.2189614816260244
7.116825141645495	 1.2189614816260244
7.236474054142818	 1.2189614816260244
7.778887033574447	 1.2189614816260244
6.693531738300867	 1.2189614816260244
7.375301689762653	 1.2189614816260244
7.9967870713057785	 1.2189614816260244
7.779463498390767	 1.1723786814516313
8.275310262865176	 1.1723786814516313
8.081819430468608	 1.1723786814516313
7.651944380244199	 1.1241018544560442
7.769557280521957	 1.034767770364704
7.562064276186217	 1.034767770364704
7.768865522504821	 1.034767770364704
7.663435433875371	 1.034767770364704
7.75800173829743	 0.9621694059364458
6.831786378410281	 0.9621694059364458
6.892727420459704	 0.9621694059364458
7.087023681937467	 0.9621694059364458
7.38109462973028	 0.9621694059364458
6.696567410104903	 0.9621694059364458
6.44227197706704	 0.9621694059364458
6.686251172531538	 0.9621694059364458
6.678165599159566	 0.9621694059364458
