Average Fitness 	  Best Individual
1.0676271433961813E10	 3.2569177463990155
15256.828977851044	 2.836635188283364
19938.585592566735	 2.6164886358457737
1048.9269293477448	 2.6164886358457737
456.30737606569926	 2.6164886358457737
703.952112195419	 2.4964134835872356
211.615902339942	 2.4964134835872356
364.2336351566853	 2.3320859844414756
421.0547681530875	 2.3320859844414756
10.732093466010383	 2.3320859844414756
11.013189716508018	 2.265005019554869
317.4283216889313	 2.265005019554869
11.85355735386692	 2.2467303174010724
113.40146378027231	 2.2136206124659314
10.9357922940909	 2.2034945096272907
11.731056313223498	 2.1539922461511254
9.669547282149919	 2.0352351445289485
10.152137252425376	 2.015243594441959
11.979237643308483	 2.015243594441959
10.906316632071936	 2.007341970991449
12.133288897792712	 1.9689770573405778
13.302856677400971	 1.4017008681043417
13.511659857591763	 1.3498161490419365
14.134272800878808	 1.3498161490419365
15.475698542740195	 1.3498161490419365
17.12683370506335	 1.3438758208126655
20.6789202678937	 1.339821999366089
19.677721659796898	 1.2845905133314912
98.29028720356148	 1.2656518777568715
58.20084884295575	 1.2656518777568715
56.07012458056766	 1.0813194292548887
12.616349855792858	 1.0813194292548887
23.35539603340647	 1.06769662042278
17.307489070394272	 0.923801808042643
20.538363107415456	 0.923801808042643
19.075000102827932	 0.9230604256509457
19.244609447033326	 0.9216587853186727
17.22579320190839	 0.8557662527989984
17.298935346657593	 0.8557662527989984
14.45000350845805	 0.8557662527989984
19.334723882975226	 0.8557662527989984
23.723087819473918	 0.8557662527989984
32.41425977302265	 0.8557662527989984
21.20166699461492	 0.8361691940369734
24.04091429288511	 0.8361691940369734
20.09802789444833	 0.8361691940369734
22.652532306612343	 0.8361691940369734
21.33008181351529	 0.8361691940369734
15.499062410882278	 0.8361691940369734
23.28196342926453	 0.8359381602161055
