Average Fitness 	  Best Individual
2.819902635433527E8	 2.556743089138077
148332.16137272524	 2.556743089138077
3823.6766443349	 2.556743089138077
3052.346126305313	 2.556743089138077
574.041001489727	 1.9972775855944402
425.8339191933031	 1.6383047567545885
380.32439740494806	 1.6383047567545885
561.130691032627	 1.4317666805564873
897.5969139738256	 1.3748496176057532
1199.715970917073	 1.3748496176057532
736.7202611223574	 1.308111028717311
827.8469372197867	 1.0142981271378828
599.7355929410422	 1.0142981271378828
647.4212970606035	 1.0142981271378828
14431.27173449907	 1.0142981271378828
805.6391080291364	 1.0142981271378828
450.3581274463662	 1.0142981271378828
571.8529337972574	 1.0142981271378828
557.2881967959601	 1.0142981271378828
28386.07464162796	 1.0142981271378828
41787.38312047434	 1.0142981271378828
14575.201207719512	 0.8272952514044102
896.3097523765989	 0.8272952514044102
856.7004013499061	 0.8252237449403509
45720.07829115162	 0.8252237449403509
1095.3564017486262	 0.7295419994299014
41339.514563112316	 0.7295419994299014
27772.028951220243	 0.7295419994299014
55382.825054458735	 0.7295419994299014
15416.065317520985	 0.7295419994299014
14326.026001639248	 0.7295419994299014
313.2935384407523	 0.7295419994299014
955.6358176832748	 0.7295419994299014
88.93574416767574	 0.7295419994299014
68.04007647718385	 0.7295419994299014
134.77624713442427	 0.7215134141947313
142.99565320224366	 0.7215134141947313
142.13240685871568	 0.7215134141947313
73.9859655604723	 0.5948535786591724
42.9188401928283	 0.5948535786591724
172.01855340241266	 0.5948535786591724
170.8431985946882	 0.5948535786591724
41.649984840670456	 0.5948535786591724
32.80372270526741	 0.5948535786591724
44.83048716516834	 0.5948535786591724
17.029904366709147	 0.5948535786591724
47.862577747378225	 0.5948535786591724
117.29746982685775	 0.5417273402724134
121.0639225393523	 0.5417273402724134
12365.915655175877	 0.5417273402724134
