Average Fitness 	  Best Individual
7.960604174601898E7	 12.21663218651586
303752.4661551198	 6.871203890096961
4410.407701673224	 6.871203890096961
6190.029321310341	 6.0210685021957
38423.832062608584	 6.0210685021957
461.9985482132252	 6.0210685021957
641.7944949159942	 6.0210685021957
6399.811221985385	 6.0210685021957
54.000419321880635	 6.0210685021957
40.366350750678	 6.0210685021957
310.754869900674	 4.654973007888653
313.28206527444684	 4.654973007888653
42.42924804080415	 4.654973007888653
34.697436999114935	 4.654973007888653
48.01475448261805	 4.654973007888653
35.38123808687698	 4.654973007888653
37.10151559633521	 4.654973007888653
37.74749327348003	 4.654973007888653
39.90250780417571	 4.654973007888653
36.52078955320472	 4.654973007888653
34.3058709735657	 4.654973007888653
33.46098078777333	 4.654973007888653
32.074406981909945	 4.654973007888653
37.34199168479257	 4.654973007888653
56.37627773067099	 4.654973007888653
29.017836671497594	 4.654973007888653
29.056086133188256	 4.654973007888653
26.931329949743994	 4.654973007888653
27.84647893040264	 4.000140043543073
27.846160820091022	 4.000140043543073
26.08887214276014	 3.96904288117637
22.618738953674303	 3.8818555750347508
20.765636271836136	 3.8818555750347508
21.369939900705077	 3.8114192188362397
21.005779057142405	 3.8114192188362397
20.798414764794167	 3.7847808685702797
19.274138281828193	 3.7847808685702797
17.59770786830695	 3.7847808685702797
17.87121499039565	 3.673713625475227
16.579084075060532	 3.673713625475227
14.891577804005886	 3.673713625475227
15.554978609852242	 3.673713625475227
14.072231578256993	 3.673713625475227
13.178395216267422	 3.6557093856493568
12.848758283350618	 3.6557093856493568
14.07021135899798	 3.652506026959205
12.960899424258828	 3.652506026959205
12.614001622320483	 3.652506026959205
14.448963574026276	 3.652506026959205
13.861098309579486	 3.652506026959205
