Average Fitness 	  Best Individual
1.785817122990646E8	 4.489626861245675
5.1185572470500246E7	 4.3300344210981345
3184.0396223849657	 4.035097264027732
2169.4852269776716	 2.475015929292396
1296.2004588527743	 2.475015929292396
287.8370163012154	 2.475015929292396
385.47039542540875	 2.475015929292396
107.14870432715651	 2.475015929292396
203.34788796926057	 2.475015929292396
110.7552066208927	 2.467055111345767
60.87656666211403	 2.4563436315260088
62.19816976890966	 2.4563436315260088
11.504270099428016	 2.357955290809465
12.489148988114168	 2.351164499363928
12.814236733145556	 2.036550504723496
13.073731167059982	 2.036550504723496
11.959300920611572	 2.036550504723496
11.320176125728361	 2.0110698012252968
11.12309783387458	 2.010429161404723
8.783042363495746	 1.9805590293416486
9.39147049160372	 1.9805590293416486
8.19998812628974	 1.9805590293416486
8.810640502282919	 1.9346379643656193
8.414508947392752	 1.9341255219758515
9.285621367955196	 1.8954045477516206
9.200890128079186	 1.8859886674229922
8.98582506580529	 1.8859886674229922
10.315003365487371	 1.8859886674229922
7.361128405654186	 1.8859886674229922
8.519563424865876	 1.8576128750688747
8.107390887768494	 1.7869701747154818
9.20004045848961	 1.7758708019071392
8.574520005333369	 1.7436451989678592
8.294855616423808	 1.7436451989678592
7.043025711077112	 1.505585727440662
7.65265405379059	 1.5034510432109405
7.3213171425522985	 1.5034510432109405
6.8878368862766335	 1.5034510432109405
7.161094572054771	 1.4759250201715965
6.607875179588255	 1.2943502139093814
6.616288442485697	 1.2943502139093814
7.001323017012163	 1.2943502139093814
6.964268102768991	 1.268095858942011
7.228759689144857	 1.268095858942011
6.753203564626095	 1.268095858942011
6.8612582881697675	 1.268095858942011
6.616508899076394	 1.260234584101017
6.652138659657353	 1.260234584101017
7.602773940666535	 1.260234584101017
6.318803581803841	 1.1320209181996734
