Average Fitness 	  Best Individual
5.832214731660993E9	 18.04232842788818
9425757.524137037	 10.839125908863933
2936.673564955929	 9.828802158720226
2068.9645135999967	 9.828802158720226
1598.0105279707216	 9.828802158720226
2760.751762192252	 6.166042540966301
2452.4761073559293	 6.166042540966301
2886.381482170343	 6.166042540966301
1776.636565285305	 6.16335617471965
1836.6463516192302	 6.16335617471965
991.1928332490538	 6.1624624879555325
1578.6335761621283	 5.8850230464822575
1380.6718638365512	 4.9231055465565525
1906.554274061034	 4.9231055465565525
1782.8029069081804	 4.9231055465565525
64516.85246365693	 4.473453496686933
2675.9765635120098	 4.473453496686933
2397.6442893703615	 4.473453496686933
3129.8966600252584	 4.473453496686933
3855.776549706255	 4.473453496686933
3554.3537425721106	 4.473453496686933
3293.862100317741	 4.473453496686933
239645.73484931656	 4.473453496686933
2653.586650804227	 4.473453496686933
3125.1440633140187	 4.473453496686933
3392.3207857028624	 4.473453496686933
2828.5439572580735	 4.473453496686933
3366.1867404407003	 4.473453496686933
118150.10993752268	 4.473453496686933
3237.0909311014366	 4.473453496686933
4145.170667353669	 4.473453496686933
3112.612916587753	 4.473453496686933
233669.98282270556	 3.9949966240204122
5108.23510765036	 3.9947086224712334
4678.149335023664	 3.9947086224712334
122512.49530978146	 3.9947086224712334
123710.33054691958	 3.9947086224712334
61656.43272089329	 3.9947086224712334
4413.992521287092	 3.9947086224712334
4044.60678379028	 3.9947086224712334
60675.90319416994	 3.9947086224712334
3707.5210156254475	 3.9947086224712334
3353.80783991799	 3.9947086224712334
234038.80335323612	 3.9947086224712334
119426.60652973273	 3.9947086224712334
3184.975366615268	 3.9947086224712334
58234.021161752404	 3.9947086224712334
57473.87182724972	 3.9947086224712334
3143.1105676118877	 3.9947086224712334
61484.113785887304	 3.9555555381484226
