Average Fitness 	  Best Individual
3.862113851207158E8	 2.4790702154353594
1.9924032458027773E7	 2.462125282050359
171242.83232563623	 2.3977223570386728
318.5868580833898	 2.3977223570386728
23269.573350781073	 2.330409643813147
13668.950187668956	 2.3150840453899337
280.2944356701671	 2.3088625877874387
134.85198832275464	 2.3088625877874387
133.36918905193633	 1.8204067305703329
80.3190498416443	 1.7648876695171967
53.86085979647482	 1.7648876695171967
6069.631013723926	 1.7648876695171967
9.730791150951157	 1.7648876695171967
8.775752969264802	 1.7648876695171967
125.7087586393475	 1.7648876695171967
17.570492475398925	 1.7648876695171967
25.221016559250742	 1.7542769847421
7.084101976300457	 1.7385779177706056
40.83433744920199	 1.737274003207286
8.567614231207632	 1.737274003207286
8.306280229739226	 1.737274003207286
92.4055243821713	 1.737274003207286
6.9945432923701825	 1.737274003207286
8.833392510292754	 1.720614659469046
12.766902572740854	 1.720614659469046
12.289524533842224	 1.7205927990926628
100.70256551745467	 1.7205927990926628
95.59214524095269	 1.7205927990926628
8.17946485229668	 1.7158821309939614
7.760806596945107	 1.681064901793986
8.220237740524347	 1.662970872384734
94.38816464762441	 1.62464327334086
92.27368678558504	 1.62464327334086
6.245629081634922	 1.323880289174025
76.2242294020839	 1.323880289174025
7.173955572776239	 1.323880289174025
6.503917986553075	 1.323880289174025
7.549548919116612	 1.323880289174025
7.480683168178308	 1.323880289174025
16.45977562900759	 1.323880289174025
16.13424974252251	 1.323880289174025
6.537463864192486	 1.323880289174025
6.515226547403913	 1.3072569444037405
7.303697406093259	 1.3072569444037405
6.7097635621579546	 1.2691797509076879
7.002631273424305	 1.2691797509076879
7.0937622342659505	 1.1983129192686892
6.546181406447733	 1.1983129192686892
5.912593791145794	 1.1983129192686892
7.6563740797969295	 1.1983129192686892
