Average Fitness 	  Best Individual
1.412829051134026E11	 7.199503516170829
108036.4057125446	 7.199503516170829
2475.7178545569554	 4.779364459360372
19707.162203165277	 4.779364459360372
643273.6521535643	 4.779364459360372
314655.07777376013	 4.779364459360372
674680.8254563573	 4.70703927312374
1118302.3549078484	 4.70703927312374
889.9310086308147	 4.589458477601572
167.10056706174134	 4.343296112683351
172.34086351014307	 4.343296112683351
25.10729414567082	 4.342292750137465
23.680705672930902	 4.249771266532953
24.669149742548818	 4.249771266532953
23.178418548122423	 4.035398822152807
20.32664124088075	 4.035398822152807
19.529990560436005	 3.8745513714566826
20.93820317140963	 3.8745513714566826
19.434149208008545	 3.8745513714566826
17.892325660085735	 3.845404174573416
16.22390624347753	 3.7498922557805074
15.109396513642865	 3.6706591216396998
14.981221346606697	 3.6706591216396998
14.20108216470887	 3.6706591216396998
12.790751912442875	 3.6706591216396998
9.920553541525921	 3.5254852926087485
9.801302481535428	 3.5254852926087485
8.997056989660951	 3.497389779249063
10.060367732486792	 3.4303515523704076
9.614184359758514	 3.4303515523704076
9.805673788152696	 3.393340775117602
8.854716306307404	 3.393340775117602
8.147329790962782	 3.393340775117602
8.15212716010667	 3.259240679089658
10.003711223655639	 3.259240679089658
7.994602909840797	 3.259240679089658
8.0677261369563	 3.259240679089658
8.76405867290471	 3.259240679089658
8.238258603917016	 2.994653290625425
7.312416689764969	 2.994653290625425
7.683509031582683	 2.994653290625425
7.49581606836292	 2.994653290625425
7.325148852541161	 2.994653290625425
8.73393054902315	 2.994653290625425
8.473024841668439	 2.9881577095410545
8.617972498630035	 2.9881577095410545
8.558824082555462	 2.699728578349358
8.144739904377785	 2.6477083427491004
8.041977350685174	 2.6477083427491004
6.845857164274556	 2.6477083427491004
