Average Fitness 	  Best Individual
3.079523239519906E8	 10.225450755858981
8548.861754815114	 8.95714844043307
283.6606984495086	 5.675624246511633
305.1559613273546	 5.675624246511633
341.78105140853296	 5.605864458225824
53443.16899006236	 5.605864458225824
4550.764631352616	 5.548135621623298
576.6020126714012	 5.548135621623298
313.9796883947261	 5.38432505599276
1967.5631891881924	 5.38432505599276
76.31336301859686	 5.158955327292713
73.24545985546717	 4.849025238435801
18.283975714302564	 4.494613841469315
18.745880406379474	 4.494613841469315
83.54162032297872	 4.3584431092869
478.5340141349446	 4.082129892976541
180.46227181818261	 4.082129892976541
133.74575918723446	 4.082129892976541
254.45305961006218	 4.067645501001131
305.9172462635815	 4.026744364708856
23.825700917300786	 4.026744364708856
141.27257463480254	 4.026744364708856
70.7115519048229	 3.9456645723364376
113.984198715013	 3.9304041586937064
14.352622231618819	 3.9304041586937064
74.92111411868694	 3.9304041586937064
10.76557969351277	 3.9304041586937064
11.661704546752432	 3.925427878176136
10.960693523804204	 3.8736905789631333
10.4050533714012	 3.8736905789631333
10.341977732308239	 3.8736905789631333
11.817670298639307	 3.8590590594676524
12.85620205296202	 3.8590590594676524
11.180232110135288	 3.8590590594676524
13.262016398645313	 3.330451203435238
12.096821000122949	 3.330451203435238
11.618926993867317	 2.9014304856689965
11.455679936690894	 2.9014304856689965
11.582316799568291	 2.9014304856689965
10.754158010329304	 2.8612626098940486
11.08488142063822	 2.8612626098940486
12.147480329185088	 2.8612626098940486
10.684925973771486	 2.8612626098940486
10.660762868295901	 2.8612626098940486
9.662568463711066	 2.8612626098940486
8.722138168410137	 2.8612626098940486
9.983618539097069	 2.8612626098940486
9.433502368243376	 2.8251080416860193
9.792555514896716	 2.8251080416860193
9.407224691842954	 2.8251080416860193
