Average Fitness 	  Best Individual
1.3470050982784418E7	 7.897835711238411
9179132.91184391	 7.889035733236655
10548.3820745238	 6.653385056528163
2110.3647607796674	 6.653385056528163
3318.4307700893564	 6.420737621645856
466678.0886351491	 6.420737621645856
202534.5990976068	 6.420737621645856
560950.5264537716	 6.420737621645856
273646.2711944587	 5.0624450187014
90577.34948980623	 5.0624450187014
179933.0542812656	 4.627484570710806
534437.9084029909	 4.4272833393732896
1.1661055827504268E8	 4.357353407216635
1.1491543271551941E8	 4.335523852669628
6083908.207350981	 4.335523852669628
1161.2456751541242	 4.335444720174011
252971.98272931034	 4.315519824152817
584378.358452593	 4.286740390878687
12707.101038672745	 4.286740390878687
775.6429488880758	 4.286740390878687
402.66517727977805	 4.286740390878687
503.7847236700818	 4.24723696254293
739.2088976491228	 4.24723696254293
339.05272911477874	 4.24723696254293
540.7089299091466	 4.182201223174617
536.8922997577037	 4.182201223174617
758.2965314340996	 4.019154935855272
78.60795161048966	 4.019154935855272
7369.587896262595	 4.019154935855272
14353.394321836658	 4.019154935855272
608.2732558415199	 3.9775128555059176
63.82200337608704	 3.9775128555059176
502.8401727973926	 3.9675955554582094
384.4155688092824	 3.9675955554582094
13725.574679131967	 3.9025725613481757
237.0014169339517	 3.9025725613481757
17700.082675558682	 3.9025725613481757
234.00358630301758	 3.9025725613481757
13644.340621317186	 3.9025725613481757
27138.04288500057	 3.832873277751294
14063.778951342098	 3.784124156098559
13588.413432715466	 3.761939440473056
264.4928394957857	 3.758442372026241
385039.035487469	 3.742228957064426
854.0873520202592	 3.6908176071643326
34.82045217656807	 3.65244029269959
33.48301886475137	 3.324193064443874
33.84447097160663	 3.324193064443874
31.24116676489242	 3.324193064443874
22.028255651764024	 3.2604338325505653
