Average Fitness 	  Best Individual
8.008911022115561E8	 3.468110721709903
3.7026648506999695E8	 3.468110721709903
2413.291923425411	 2.811720334307864
2906.5781400812716	 2.811720334307864
2091.3828855363627	 2.5392261462278327
14188.916115722406	 2.40983207033307
632.1755392269666	 1.1486360288014992
349.89093791879674	 1.1486360288014992
561.0820663466419	 1.1486360288014992
363.6041140808113	 1.1486360288014992
95.12699046122637	 1.1486360288014992
531.2837382501982	 1.1486360288014992
1421.987957178142	 1.1486360288014992
1237.506624118825	 1.1486360288014992
1955.9273064707427	 1.143325370861056
1766.5590494339708	 1.143325370861056
1823.7869438236537	 1.143325370861056
39995.06209349437	 1.143325370861056
3466.392687591198	 1.143325370861056
12643.394738476278	 1.0460270908736795
3834538.2649575137	 1.0460270908736795
6268.779392468462	 1.0460270908736795
1.7998764831770397E10	 1.0460270908736795
35601.971690588405	 1.0460270908736795
548266.061309056	 1.0460270908736795
191993.09612954	 1.0460270908736795
33652.34330164297	 1.0460270908736795
23980.885745065967	 1.0460270908736795
216404.42872980805	 1.0460270908736795
182527.35245369235	 1.0460270908736795
3463864.3029135047	 1.0460270908736795
181393.92626987357	 1.0460270908736795
1.0157833923738608E7	 1.0460270908736795
1486371.9802247062	 1.0460270908736795
8762844.46985743	 1.0460270908736795
141396.97080795784	 1.0460270908736795
37712.82129847435	 1.0460270908736795
26603.74154244282	 1.0460270908736795
3.910644593710029E8	 1.0460270908736795
34945.67744121057	 1.0460270908736795
420429.3618286789	 1.0460270908736795
16069.628139135673	 1.0460270908736795
1.47751390747012E7	 1.0460270908736795
9.310039794441544E14	 1.0460270908736795
9.310039794466535E14	 1.0460270908736795
5.6962612858051136E7	 1.0460270908736795
12332.069649378094	 1.0460270908736795
5.1111432541040276E10	 1.0460270908736795
77581.17066051057	 1.0460270908736795
9047.94140882579	 1.0460270908736795
