Average Fitness 	  Best Individual
1.169632543000246E7	 3.7438791108049494
196905.93876054333	 3.0873352815723365
7507.591628742702	 3.0873352815723365
1687.0066221154486	 3.0873352815723365
1581.7117448595889	 3.0873352815723365
943.2330664098921	 3.0873352815723365
927.7960879203981	 3.0873352815723365
629431.1945388997	 3.083036105053805
315727.327355965	 3.079130002415096
25164.294007143213	 3.079130002415096
24814.33274590117	 3.0162558059958777
19077.099952081797	 3.0162558059958777
26985.828482957328	 3.0162558059958777
1417.2521791051033	 2.999231706335875
1101313.2443462098	 2.999231706335875
1.7622944665449306E7	 2.9915420644935806
1.7598377306539487E7	 2.975761945099448
1.5277310973646026E7	 2.9456926347758157
13173.012721425152	 2.880600307508582
109651.9582944706	 2.8566079201830776
923.8012587564328	 2.7800980618051048
12903.662885404477	 2.7800980618051048
50571.0623407183	 2.663227216759537
12801.856050513727	 2.6076765960586488
463.38292541198194	 2.6076765960586488
13088.656531302486	 2.6076765960586488
353.28870923509135	 2.6076765960586488
186.37624171800366	 2.3415140158614673
335.6303732210345	 2.3415140158614673
424.68784735895844	 2.2378950901271604
220.33832567014926	 2.2378950901271604
396.42997850360126	 2.2378950901271604
598.6866621999078	 2.2378944533477823
207.41144646685774	 2.1613988003842857
1533.3357265419681	 1.8792317484730947
378.9623151659304	 1.8792317484730947
49813.4432943575	 1.8323560093949272
465.56174600666577	 1.7807608714310441
16221.54040215414	 1.751676730513324
13208.39674695575	 1.6303485585079125
1202.9610258450728	 1.6303485585079125
4368.971870403963	 1.5752079051853565
25635.59521925842	 1.5752079051853565
24377.92986673472	 1.5752079051853565
678.9571559990686	 1.5752079051853565
39744.76246597918	 1.5752079051853565
675.1731013693753	 1.5752079051853565
1.4692878180346735E7	 1.5752079051853565
46662.61592067728	 1.5752079051853565
1.3935569156600006E7	 1.5752079051853565
