Average Fitness 	  Best Individual
NaN	 0.6695942087051623
NaN	 0.6695942087051623
Infinity	 0.6695942087051623
Infinity	 0.6695942087051623
7.195066021774253	 0.6650468433564773
5.1986508641255424	 0.6650468433564773
8.399310073351154	 0.6650468433564773
9.333781638588134	 0.6650468433564773
8.35477910142677	 0.6650468433564773
7.563266897400202	 0.6650468433564773
7.589031207039404	 0.6650468433564773
6.636705682796105	 0.6650468433564773
6.626579483712973	 0.6650468433564773
7.788080834163332	 0.6609297728213268
7.742038703839177	 0.6609297728213268
7.111277280701806	 0.6609297728213268
6.532618576705674	 0.6323226811580246
6.63510573996099	 0.6323226811580246
6.887882499158816	 0.6323226811580246
957.4519053447328	 0.6323226811580246
8.404226400449108	 0.6323226811580246
15.786296282944928	 0.6306898761796823
11.598355012003394	 0.6283962550322607
7.623807762469727	 0.6283962550322607
2.091193765487032E44	 0.6283962550322607
9.627076760152418	 0.6283962550322607
8.179558960980447	 0.6283962550322607
7.7971504521327075	 0.6237860553093709
9.70735390117072	 0.6237860553093709
12.162150932830416	 0.6237860553093709
7.296879479697143	 0.6237860553093709
10.590748462930359	 0.6237860553093709
7.236541121468317	 0.6237860553093709
9.424204293415698	 0.6237860553093709
6.625595583797728	 0.6237860553093709
5.53080701730188	 0.6237860553093709
6.633240286860659	 0.6237860553093709
914.1403203416265	 0.6237860553093709
13.486342790325391	 0.6237860553093709
9.594956635223083	 0.6237860553093709
7.994801890057333	 0.6237860553093709
6.117183157061567	 0.6237860553093709
6.881682480967011	 0.6237860553093709
9.54413500043724	 0.6237860553093709
13.485184292956657	 0.6237860553093709
12.40177939027	 0.6237860553093709
13.966403000609395	 0.6237860553093709
10.631377711993004	 0.6237860553093709
18.185300836983107	 0.6237860553093709
19.737244307427048	 0.6237860553093709
