Average Fitness 	  Best Individual
316149.7097243558	 12.90222802614152
2096.2539452109513	 12.90222802614152
11452.001073640045	 11.83431507045526
5292.936132396149	 10.839125908863933
5523.016061006389	 9.671086650125382
183044.60166073163	 8.1229255650514
53592.89027259107	 8.1229255650514
8400.781851001755	 7.730038194650221
1674.2199408283866	 7.730038194650221
573.9221096789339	 6.476152682649652
442.3368802276937	 6.476152682649652
129.80615326154978	 6.476152682649652
142.0576241940619	 6.476152682649652
398.28386495036636	 6.401087714746933
302.6996361584414	 6.058271942027603
566.6614404634022	 5.635181571625206
1991.5667599933254	 5.633983684838676
299.92870944475146	 5.539605553867808
334.85002105146464	 5.5277967772261665
336.06430209384104	 5.37272188995826
25.698444617139227	 5.37272188995826
33.030918564756895	 5.37272188995826
314.1370684040006	 5.36873844834253
64.49079179279173	 5.3393959098833035
40.544564137930024	 5.3393959098833035
25.89479670344736	 5.3393959098833035
79.560826445669	 5.3393959098833035
32.270462941186274	 5.3393959098833035
66.67460263999293	 5.3393959098833035
44.91080594751009	 5.327256653659366
70.01087920565853	 5.327256653659366
25.99563026462799	 5.095519571579429
84.00412288553387	 5.0793715513037965
71.39070784034041	 5.071226312177374
41.25656961047256	 5.071226312177374
91.65709072525625	 4.959758598890725
211.95702761368437	 4.959758598890725
34.00541180566095	 4.959213604683121
59.076777397257764	 4.959213604683121
45.2238365314421	 4.759293405522902
63.448672442406966	 4.759293405522902
135.45448569932316	 4.759293405522902
40.360849409258996	 4.759293405522902
188.50317038129603	 4.759293405522902
68.41084554974178	 4.759293405522902
77.11255279360971	 4.736329427727073
45.698841700823266	 4.736329427727073
53.489020784618845	 4.736329427727073
580.9198461924542	 4.736329427727073
70.32201012295168	 4.736329427727073
