Average Fitness 	  Best Individual
7.564910350456868E7	 11.542050129712543
1745377.1290416864	 7.228219386499547
28308.65438046122	 7.228219386499547
451366.81054013124	 6.546729817408779
1932.1376559596138	 6.546729817408779
49362.50507390044	 6.546729817408779
1981.6880901517811	 6.546729817408779
79105.81453566901	 6.546729817408779
2540.213165153992	 6.546729755250526
184535.0725926412	 5.985320573562468
3054.622008918857	 5.985320573562468
1285.1485604642107	 5.985320573562468
1633.2585441505291	 5.9607912308540385
1729.8878066590078	 5.9375278197933925
1175.3344430786203	 5.9375278197933925
1046.0161935683143	 5.432049991368463
162.14625409956662	 5.277358331448249
158.78254898012034	 5.277358331448249
24.425344448248502	 5.060769175286874
159.72932726460476	 5.04436013151774
239.95384497214863	 5.04436013151774
239.71647867779157	 5.04436013151774
21.052969036626603	 5.04436013151774
20.426290039552942	 4.904340808815858
20.599989773162488	 4.593581787214592
17.80979394974605	 4.593581787214592
18.163499202744447	 4.551887314057362
19.121876536353824	 4.551887314057362
18.7624382008448	 4.551887314057362
19.703779395064647	 4.551887314057362
20.150335874362074	 4.53260317519489
20.096359984274326	 4.53260317519489
18.8346405370718	 4.527015517210766
18.591441291241182	 4.527015517210766
16.41012593271411	 4.522814189861141
19.296627317766227	 4.522814189861141
18.20437088591637	 4.429073146351958
19.42662408472998	 4.429073146351958
18.02165487935099	 4.429073146351958
17.142387576588195	 4.429073146351957
15.652770900758298	 4.429073146351957
16.15631609647387	 4.429073146351957
18.331368517152274	 4.429073146351957
16.758804135753095	 4.425766475471106
17.39442268801337	 4.425766475471106
17.101806764536235	 4.351583286534155
16.72382389057583	 4.351583286534155
17.521056694020476	 4.351583286534155
17.49086632011348	 4.351583286534155
16.085051687887248	 4.351583286534155
