Average Fitness 	  Best Individual
5.620241153994731E11	 5.432406706947363
164835.4471931315	 4.726240098435665
389.02996596655925	 2.5533520790174
158.88132871404446	 2.5533520790174
469.19611100981507	 2.5533520790174
16144.968065905963	 1.9512172326063315
4835.2035797587	 1.9512172326063315
5404.60756078075	 1.9512172326063315
18338.769969385576	 1.8023217513367693
307.96548831571323	 1.8023217513367693
419.6699381771524	 1.1047091342424982
227.11917534055758	 1.1047091342424982
238.53613049962215	 1.1047091342424982
21.582238145489768	 1.1047091342424982
48.226717433365486	 1.1047091342424982
29.749946898685934	 1.0817501180206806
31.33526239338024	 1.0770132203795992
13.14350405652404	 1.0770132203795992
36.2073282060856	 1.0770132203795992
14.729519003624487	 1.0770132203795992
56.96436953515835	 1.0745801520754663
60.74741957495724	 1.0468348613070917
56.30310250131805	 1.0468348613070917
58.201144587400876	 1.0397169747886832
81.12601907449928	 1.039007456567411
261.2094810211301	 1.0322210647969174
51.55261882524236	 0.9430324301431672
462.05264344931874	 0.9430324301431672
35.996183833481815	 0.9430324301431672
30.835788978254925	 0.9430324301431672
193.27604452569707	 0.9430324301431672
158.486730879274	 0.9430324301431672
44.49189897500139	 0.9430324301431672
89.92939642672107	 0.9430324301431672
62.43566313218933	 0.9430324301431672
27.667723333676363	 0.9379362326599294
18.856039563987103	 0.9379362326599294
50.89738374418402	 0.9379362326599294
54.32204181532515	 0.8642867532436554
44.00365785993531	 0.8642867532436554
45.86108662790898	 0.8642867532436554
19.44802430181995	 0.8642867532436554
23.894155753545604	 0.8248420202642461
9.510220752196588	 0.8248420202642461
10.927497885170757	 0.8248420202642461
29.00165711415743	 0.8248420202642461
41.543295565610585	 0.8248420202642461
793.7643720394996	 0.8248420202642461
44.478482179660915	 0.8065963372764221
39.87084091697185	 0.8065963372764221
