Average Fitness 	  Best Individual
2.086790063797377E10	 2.836635188283364
113136.71292271894	 2.8363238700585924
461.54824649799724	 2.8133283508217874
1882.1664007368477	 2.8133283508217874
5215.9175246493205	 2.69128649488193
4266.424461678399	 2.5559985340431313
1403.5913028876728	 2.1548658460831307
1903.8008284295604	 2.1332547348689643
2628.5069317965304	 2.1332547348689643
1473.3074926247493	 2.081537736107406
1329.1791750219743	 2.0036757075928664
1975.01529333873	 1.93894831167721
72846.3670311612	 1.9269949537451667
5636.168328721432	 1.8275084463502482
6784.841915307652	 1.5711196337709887
128798.8945875763	 1.5711196337709887
94200.41414547851	 1.565733311383403
207170.97325115156	 1.565733311383403
151763.9920955062	 1.5657324235591827
127197.84622388432	 1.5654896747630183
48360.47193469418	 1.5654896747630183
91535.07444456196	 1.5654896747630183
49168.76175316335	 1.5654896747630183
44869.940228022446	 1.5202995426669774
42349.76671640377	 1.5202995426669774
39182.48402120368	 1.4587333555239947
109357.65594278568	 1.4587333555239947
206687.7683715437	 1.4463530477761595
129029.76913958692	 1.2594925196219515
133168.9677738205	 1.2594925196219515
40028.0680098249	 1.2594925196219515
41559.71335546948	 1.2594925196219515
110877.86677178176	 1.2594925196219515
4976.749764696444	 1.2594925196219515
39528.098546030174	 1.1992127656950398
40246.48852002635	 1.1992127656950398
7601.845073627875	 1.1992127656950398
81524.28079093565	 1.1992127656950398
10503.263084205273	 1.1992127656950398
4479.392329782347	 1.199211306297504
122941.52341096336	 1.1601613742051995
41936.671601817245	 1.1530244567618724
473.1950341792443	 1.1530244567618724
5398.408416777913	 1.1460404472439438
8.132044746535109E7	 1.1460404472439438
6484.382140480975	 1.1401946143070316
2422.929133347344	 1.1401946143070316
42512.44029936705	 1.1401946143070316
2951.2998519075722	 1.1401946143070316
54615.4108649612	 1.1401942186919194
