Average Fitness 	  Best Individual
5.40527180471134E10	 7.583788305061527
1.910097765439897E8	 7.014459613951541
1.9101000910106412E8	 6.459248084192834
1138.0458251882144	 6.459248084192834
733.0879068861642	 6.459248084192834
381.873089527134	 6.297901545942043
314.7771647152353	 4.932601298049189
707.3083649003065	 4.932601298049189
334.4402309666828	 4.932601298049189
290.3651657016508	 4.932601298049189
31.548815145175926	 4.536599847641843
29.09123291896791	 4.536599847641843
27.105907036921284	 4.432874333412203
29.49787212601502	 4.432874333412203
28.402818054668572	 4.432874333412203
26.486112818634158	 4.432874333412203
26.405903352556503	 4.427227803124801
25.134329213668632	 4.427227803124801
24.240535673677186	 4.0767223983568135
23.903488349913086	 4.0767223983568135
25.69320717556065	 4.0767223983568135
25.08308064243134	 4.0767223983568135
26.55234818038804	 4.0767223983568135
26.876382608574822	 4.0767223983568135
26.062766991121475	 4.0767223983568135
27.907225420280078	 4.0767223983568135
25.93551954936641	 4.0767223983568135
24.77611831887902	 4.0767223983568135
22.373884851071917	 4.0767223983568135
25.023213397928835	 4.0767223983568135
24.398717855659704	 4.0767223983568135
23.513683593530633	 3.679900360969936
26.477389674826604	 3.60151032011967
24.00158598040678	 3.60151032011967
25.65851185951234	 3.60151032011967
25.21345278713818	 3.60151032011967
26.49714718066532	 3.60151032011967
25.516071614553265	 3.60151032011967
24.544256865795724	 3.60151032011967
24.48932592808322	 3.60151032011967
23.719991619343986	 3.60151032011967
23.277072728126335	 3.60151032011967
24.21924052936397	 3.60151032011967
22.749152014315985	 3.60151032011967
19.70379659615506	 3.60151032011967
19.45081310687804	 3.60151032011967
21.08020207615908	 3.60151032011967
21.406421646947162	 3.60151032011967
22.328132525240424	 3.60151032011967
23.383252250455932	 3.60151032011967
