Average Fitness 	  Best Individual
1552185.9764707233	 11.631585686377447
33341.59631220162	 11.042203451239958
5097.9205033948665	 8.903589999302797
1341.0385226594938	 7.242794347049015
1137.2469226600952	 7.242794347049015
997.3638117222533	 7.242794347049015
342.76822704546447	 7.011529511120537
254.1882500080501	 6.154356684064571
250.17039042551932	 6.154356684064571
248.51091304921061	 6.106307963860881
212.6875859856735	 5.30476626297854
97.12092680083852	 5.30476626297854
172.19587918889545	 5.30476626297854
27.320856391771652	 5.30476626297854
99.99827944970475	 5.191793991029947
57.769099027942154	 5.191793991029947
21.14150064729947	 5.191793991029943
19.65569141991355	 5.191793991029943
18.379128576755843	 5.191793991029943
20.19376689525375	 5.191793991029943
19.910212101654054	 5.191793991029943
19.069902663196633	 5.191793991029943
17.622879341355024	 5.191793991029943
17.187552074033583	 5.191793991029943
215.61288625804306	 5.191793991029939
18.34021372422192	 5.191793991029939
17.541172937819955	 4.680134961207662
16.96315950415458	 4.680134961207662
17.935091680545575	 4.680134961207662
19.028880656342448	 4.680134961207662
17.98980839861326	 3.658639107875644
19.970696202472524	 3.658639107875644
19.110528595772955	 3.658639107875644
18.527336813565505	 3.65863910787564
18.874996348001673	 3.3561066928473964
17.320140824950382	 3.3561066928473964
16.647205312282253	 3.3561066928473964
17.754200126596277	 3.3561066928473964
16.713001957170324	 3.3561066928473964
14.587106891305044	 3.3561066928473964
17.725134406606607	 3.3561066928473964
14.661029763600181	 3.310918536211366
16.64577616022222	 3.310918536211366
20.31630709097015	 3.310918536211366
15.74055036774065	 3.310918536211366
15.977039362872327	 3.310918536211366
19.589710662528688	 3.310918536211366
20.432755306389165	 3.184858189937353
20.10288367897516	 3.184858189937353
19.545524270401607	 3.1848581899373505
