Average Fitness 	  Best Individual
639343.7990735776	 2.474943133732412
2912.74019922439	 2.474943133732412
816.3381710850922	 2.474943133732412
482.366485154802	 2.474943133732412
329.90950582374114	 2.474943133732412
549.8849532667795	 2.458648420279918
81.35730074116954	 2.4260007707647104
118.72793232606554	 2.4260007707647104
111.53100569409901	 2.39612114764501
32.093946765551806	 2.3694968374565444
114.44397493002693	 2.3694968374565444
115.8563680372044	 2.365041160231026
24.72301182380587	 2.365041160231026
120.37295878758947	 2.365041160231026
523.7135118004502	 2.3419749642303027
8.162004523998888	 2.254380425316983
8.848828540498376	 2.254380425316983
7.517461714814062	 2.254380425316983
8.294033590741687	 2.172842994354086
8.105497134144333	 2.172842994354086
8.518761174352758	 2.048543379657176
104.60977994708652	 2.048543379657176
8.380405223089557	 2.012408022061694
8.145725040774797	 2.012408022061694
7.541985706481639	 2.012408022061694
11.544138259076371	 2.012408022061694
20.61462009047455	 2.012408022061694
155.9444602411145	 2.012408022061694
8.65565269855893	 2.012408022061694
128.0824262530145	 2.012408022061694
15.001232535077852	 1.7679645064413694
17.239049326262073	 1.7679645064413694
129.17550726698636	 1.7679645064413694
226.9653236249051	 1.7679645064413694
9.497989158938548	 1.7679645064413694
10.385147134028703	 1.7243519857218559
16.302551216424842	 1.7243519857218559
18.912155056455425	 1.6020966971424833
296.82314036687524	 1.1938616663507202
800.7870174118964	 1.1938616663507202
760.1282605956544	 1.1938616663507202
996.2352434321349	 1.1705858024641758
1103.5563060956013	 1.1391124223548965
992.6998621773079	 1.1391124223548965
1138.873617915703	 1.1305439073938781
33.971058391613845	 1.1235013374823812
8.914063050609817	 1.1235013374823812
15.15403284842321	 1.1235013374823812
96.7983126351724	 1.1235013374823812
238.04424682562538	 1.1068603565492987
