Average Fitness 	  Best Individual
4.80129551986615E7	 7.839822275615995
3.388567213773676E7	 7.839822275615995
1510.4690076496954	 7.839822275615995
356.6566365548421	 7.839822275615995
293.27511269076706	 6.409976302007865
174.57250556304706	 6.409976302007865
8.824166778613094	 6.409976302007865
8.567101751529162	 6.409976302007865
8.958796490511151	 6.409976302007865
8.965186396507793	 6.409976302007865
9.756670837390361	 6.409976302007865
10.050559055071279	 6.409976302007865
10.595915065175467	 6.409976302007865
10.839750273142196	 6.409976302007865
11.063087148306138	 6.409976302007865
11.31398481199308	 6.409976302007865
10.978388672068808	 6.409976302007865
11.380485510278525	 6.409976302007865
11.541587994794032	 6.409976302007865
11.502686434319953	 4.7226892763362915
11.254707970022466	 4.7226892763362915
11.61459706910508	 4.7226892763362915
11.570098294624115	 4.7226892763362915
11.378104152534725	 4.7226892763362915
11.527602179442733	 4.7226892763362915
11.663614732369467	 4.7226892763362915
11.727006860873674	 4.7226892763362915
11.603421916905512	 4.7226892763362915
11.14954610949876	 4.530376597187312
11.223667309094544	 4.530376597187312
11.553669308347661	 4.530376597187312
11.32861832989895	 4.530376597187312
11.419211272581634	 4.495297796074085
11.467452033696235	 4.495297796074085
11.44432498552425	 4.495297796074085
11.743205079941378	 4.495297796074085
11.347315230326105	 4.492852569825308
11.32477099065091	 4.492852569825308
11.652400404738627	 4.492852569825308
11.56127685889877	 4.492852569825308
11.340784244690017	 4.492852569825308
11.515204328134228	 4.492852569825308
11.511734750599214	 4.492852569825308
11.516601588176245	 4.492852569825308
11.49723942784897	 4.492852569825308
11.327537239912605	 4.492852569825308
10.737124972446095	 4.488837748763267
10.839387873636094	 4.488837748763267
10.775552064347035	 4.488837748763267
11.006669649462308	 4.488837748763267
