Average Fitness 	  Best Individual
4.562108959145869E8	 7.761025378762206
102493.45794441442	 6.4698192036167494
4846.011959856754	 5.70076356512533
63429.790522379495	 5.70076356512533
172512.15814718278	 5.70076356512533
18228.97735745019	 5.70076356512533
6801.998778469963	 5.70076356512533
3174.5222803409874	 5.70076356512533
2617.9799522369635	 5.681148826590626
1192.3683534584757	 5.680937313333032
2076.4440306522965	 5.6174234936024146
445614.13019253657	 5.55224053784786
1446.469975671866	 5.55224053784786
1841.6494351441456	 5.467403501196945
23050.18836872168	 5.426477824483842
1888.7629172776685	 5.350975186692206
5662.005835423554	 5.350975186692206
1896.4658880591444	 5.350975186692206
1184.377439141955	 5.350652632891414
370.61181579106324	 5.197649964443518
361.5521274597994	 5.197649964443518
190.37354362618782	 4.812666090568403
569.0941835746057	 4.812666090568403
360.630141556157	 4.806287544356811
26.595978808031063	 4.806287544356811
26.67785416518203	 4.747692125808272
26.535601698002008	 4.747692125808272
25.65082588385478	 4.747692125808272
24.748626076547627	 4.712487919954657
23.986370605842442	 4.7016287417165366
19.569262275467576	 4.69347738264499
18.0279921616278	 4.652175298308392
19.904859488772914	 4.5912607370049265
98.3874506330534	 4.5912607370049265
16.780679942705618	 4.523442550945852
18.514722710196217	 4.523442550945852
18.89185805770885	 4.522125956133477
19.486568582239098	 4.519776007730918
16.773679906249818	 4.519776007730918
19.721648611923978	 4.134567739300586
20.73231689851607	 4.134567739300586
193.455414129223	 4.134567739300586
21.229722120788562	 4.134567739300586
17.628832729217145	 4.134468332869997
19.329402636421406	 4.134468332869997
17.304307294216127	 3.89653274297508
18.433678035693397	 3.89653274297508
18.717778977624018	 3.89653274297508
18.557277312857344	 3.89653274297508
18.696324061028257	 3.89653274297508
