Average Fitness 	  Best Individual
1.4721111448815913E9	 4.690666037688866
1.4106003775321476E9	 3.2569177463990155
2168.4819055941634	 2.836635188283364
2033.0544274060476	 2.731438064976173
12687.499645138021	 2.731438064976173
192.5758373177239	 2.5537048835125593
61.629381628913094	 2.5537048835125593
150.25874127150354	 2.5537048835125593
59.80739494288208	 2.548505914036435
67.90288874366696	 2.461306546059382
65.182649970534	 2.38671158936627
273.6064987819603	 2.38671158936627
66.15876090537279	 2.38671158936627
126.60047106572618	 2.3865835359918592
151.71081869721698	 2.3787730832775087
24.36720329063392	 2.06258269546516
69.62752281525225	 2.0562982544420505
106.21064529792648	 1.9763495110570912
165.9162785709658	 1.9763495110570912
177.40264973492543	 1.9763495110570912
122.83752190484596	 1.5723843257881633
98.38260379755592	 1.5723843257881633
4528.45340234675	 1.5723843257881633
2391.7356235709867	 1.5723843257881633
2348.455381100814	 1.5723843257881633
140.5752029576452	 1.5723843257881633
217.5326550798958	 1.5237816336291132
221.43918177158793	 1.4459325538041594
125.30285353909092	 1.4459325538041594
51.334319326207165	 1.4459325538041594
9.854641325577257	 1.4459325538041594
100.02786991882999	 1.4459325538041594
125.52153083204712	 1.3311425611075887
124.18775485736687	 1.1794896815656315
124.0720397234577	 1.1794896815656315
8.440173079864854	 1.1794896815656315
9.951570664653284	 1.1726585921702313
9.245063470128661	 1.1630013405254245
9.273004777714021	 1.1630013405254245
9.418468228140412	 1.1630013405254245
8.37051678699645	 1.1567947669601277
8.410095691956231	 1.1567947669601277
8.03118923096707	 1.1567947669601277
8.19335442201191	 1.1363280546519754
8.891391091994649	 1.1363280546519754
8.873272128656494	 1.0985638187336075
8.75988777289748	 1.0956806170561653
8.516543623675178	 1.0956806170561653
8.390788939709017	 1.060225994212054
8.881381118666841	 1.060225994212054
